,Pipi,Alis
204,4.7070300000000005,2.0800799999999997
205,4.70215,2.0800799999999997
206,4.70215,2.15332
207,4.70215,2.19727
208,4.70215,2.19727
209,4.70215,2.1875
210,4.7070300000000005,2.2412099999999997
211,4.70215,2.20703
212,4.70215,2.1337900000000003
213,4.70215,2.0800799999999997
214,4.70215,2.12891
215,4.70215,2.17285
216,4.70215,2.20215
217,4.69727,2.20215
218,4.7070300000000005,2.19727
219,4.7070300000000005,2.24609
220,4.7070300000000005,2.16309
221,4.7070300000000005,2.10938
222,4.70215,2.1337900000000003
223,4.70215,2.19727
224,4.70215,2.2412099999999997
225,4.70215,2.2412099999999997
226,4.70215,2.23145
227,4.70215,2.24609
228,4.70215,2.24609
229,4.70215,2.17773
230,4.70215,2.1337900000000003
231,4.70215,2.18262
232,4.70215,2.20703
233,4.70215,2.2363299999999997
234,4.69727,2.22168
235,4.7070300000000005,2.19727
236,4.70215,2.2558599999999998
237,4.70215,2.19238
238,4.70215,2.1386700000000003
239,4.70215,2.1337900000000003
240,4.70215,2.1875
241,4.69727,2.23145
242,4.70215,2.2412099999999997
243,4.70215,2.2168
244,4.70215,2.2412099999999997
245,4.70215,2.2558599999999998
246,4.70215,2.18262
247,4.70215,2.1386700000000003
248,4.70215,2.1875
249,4.70215,2.22168
250,4.70215,2.2558599999999998
251,4.70215,2.2363299999999997
252,4.7070300000000005,2.21191
253,4.70215,2.26074
254,4.7070300000000005,2.20703
255,4.70215,2.15332
256,4.70215,2.1386700000000003
257,4.70215,2.20215
258,4.70215,2.2363299999999997
259,4.70215,2.2363299999999997
260,4.70215,2.2265599999999997
261,4.70215,2.22168
262,4.70215,2.27051
263,4.70215,2.2265599999999997
264,4.70215,2.1582
265,4.70215,2.19727
266,4.70215,2.2509799999999998
267,4.70215,2.28516
268,4.70215,2.26563
269,4.7070300000000005,2.2265599999999997
270,4.70215,2.26563
271,4.7070300000000005,2.2168
272,4.7070300000000005,2.16309
273,4.70215,2.1484400000000003
274,4.70215,2.2168
275,4.70215,2.2412099999999997
276,4.70215,2.24609
277,4.70215,2.2265599999999997
278,4.70215,2.2265599999999997
279,4.70215,2.26074
280,4.70215,2.19238
281,4.70215,2.14355
282,4.70215,2.1875
283,4.70215,2.2558599999999998
284,4.70215,2.33398
285,4.70215,2.34375
286,4.7070300000000005,2.3584
287,4.7070300000000005,2.4072299999999998
288,4.7070300000000005,2.3877
289,4.7070300000000005,2.31934
290,4.70215,2.26563
291,4.70215,2.30957
292,4.70215,2.3291
293,4.70215,2.31934
294,4.70215,2.28516
295,4.70215,2.27051
296,4.70215,2.2998
297,4.70215,2.2363299999999997
298,4.70215,2.31445
299,4.70215,2.49512
300,4.70215,2.5634799999999998
301,4.69727,2.59766
302,4.70215,2.5537099999999997
303,4.7070300000000005,2.47559
304,4.7070300000000005,2.46582
305,4.69727,2.3877
306,4.7070300000000005,2.2802700000000002
307,4.7070300000000005,2.19727
308,4.70215,2.23145
309,4.70215,2.2509799999999998
310,4.70215,2.26074
311,4.70215,2.2412099999999997
312,4.70215,2.23145
313,4.70215,2.27051
314,4.70215,2.18262
315,4.70215,2.1240200000000002
316,4.70215,2.14355
317,4.70215,2.19727
318,4.69727,2.22168
319,4.70215,2.21191
320,4.70215,2.19727
321,4.70215,2.2412099999999997
322,4.7070300000000005,2.22168
323,4.7070300000000005,2.1484400000000003
324,4.70215,2.10449
325,4.70215,2.16797
326,4.70215,2.21191
327,4.70215,2.2363299999999997
328,4.70215,2.2265599999999997
329,4.70215,2.22168
330,4.70215,2.27051
331,4.70215,2.20215
332,4.70215,2.15332
333,4.70215,2.1582
334,4.70215,2.22168
335,4.70215,2.26074
336,4.70215,2.2558599999999998
337,4.69727,2.2412099999999997
338,4.7070300000000005,2.2558599999999998
339,4.7070300000000005,2.2363299999999997
340,4.7070300000000005,2.17285
341,4.70215,2.12891
342,4.70215,2.1875
343,4.70215,2.22168
344,4.70215,2.2509799999999998
345,4.70215,2.2265599999999997
346,4.70215,2.2168
347,4.70215,2.28516
348,4.70215,2.22168
349,4.70215,2.1582
350,4.70215,2.17773
351,4.70215,2.2509799999999998
352,4.70215,2.28516
353,4.70215,2.2802700000000002
354,4.70215,2.26563
355,4.70215,2.2753900000000002
356,4.7070300000000005,2.28516
357,4.70215,2.22168
358,4.70215,2.18262
359,4.70215,2.2363299999999997
360,4.70215,2.26074
361,4.70215,2.2900400000000003
362,4.70215,2.26074
363,4.7070300000000005,2.2558599999999998
364,4.70215,2.2900400000000003
365,4.70215,2.2363299999999997
366,4.70215,2.18262
367,4.70215,2.17773
368,4.70215,2.23145
369,4.69727,2.27051
370,4.70215,2.26563
371,4.70215,2.26074
372,4.7070300000000005,2.27051
373,4.70215,2.2900400000000003
374,4.70215,2.2168
375,4.7070300000000005,2.16797
376,4.70215,2.21191
377,4.70215,2.24609
378,4.70215,2.26074
379,4.70215,2.2363299999999997
380,4.70215,2.2265599999999997
381,4.70215,2.2753900000000002
382,4.7070300000000005,2.2363299999999997
383,4.70215,2.18262
384,4.70215,2.18262
385,4.69727,2.2558599999999998
386,4.70215,2.3046900000000003
387,4.70215,2.2998
388,4.70215,2.2753900000000002
389,4.7070300000000005,2.27051
390,4.70215,2.2949200000000003
391,4.70215,2.2265599999999997
392,4.70215,2.19238
393,4.70215,2.2412099999999997
394,4.69727,2.28516
395,4.70215,2.30957
396,4.70215,2.2802700000000002
397,4.70215,2.27051
398,4.70215,2.31934
399,4.70215,2.2753900000000002
400,4.7070300000000005,2.20703
401,4.69727,2.19727
402,4.69727,2.26563
403,4.70215,2.2998
404,4.70215,2.2949200000000003
405,4.70215,2.27051
406,4.7070300000000005,2.2558599999999998
407,4.7070300000000005,2.2900400000000003
408,4.70215,2.22168
409,4.7070300000000005,2.16797
410,4.70215,2.20703
411,4.70215,2.2509799999999998
412,4.70215,2.2802700000000002
413,4.70215,2.26074
414,4.70215,2.24609
415,4.70215,2.2802700000000002
416,4.70215,2.2558599999999998
417,4.70215,2.20703
418,4.7070300000000005,2.20215
419,4.69727,2.26074
420,4.70215,2.3046900000000003
421,4.70215,2.31445
422,4.70215,2.2949200000000003
423,4.70215,2.28516
424,4.70215,2.32422
425,4.70215,2.2558599999999998
426,4.7070300000000005,2.21191
427,4.70215,2.2509799999999998
428,4.70215,2.2900400000000003
429,4.70215,2.31934
430,4.70215,2.2900400000000003
431,4.70215,2.26074
432,4.70215,2.2802700000000002
433,4.70215,2.27051
434,4.70215,2.2168
435,4.70215,2.19727
436,4.70215,2.26074
437,4.70215,2.28516
438,4.70215,2.2900400000000003
439,4.70215,2.27051
440,4.7070300000000005,2.26074
441,4.70215,2.2949200000000003
442,4.70215,2.2363299999999997
443,4.7070300000000005,2.20215
444,4.70215,2.2412099999999997
445,4.70215,2.2802700000000002
446,4.70215,2.31445
447,4.69727,2.2900400000000003
448,4.70215,2.26563
449,4.70215,2.2949200000000003
450,4.70215,2.2949200000000003
451,4.70215,2.23145
452,4.70215,2.20703
453,4.70215,2.2802700000000002
454,4.70215,2.3046900000000003
455,4.70215,2.31934
456,4.70215,2.28516
457,4.70215,2.2753900000000002
458,4.70215,2.31934
459,4.70215,2.27051
460,4.70215,2.23145
461,4.70215,2.2802700000000002
462,4.70215,2.3291
463,4.70215,2.34863
464,4.70215,2.3291
465,4.69727,2.2998
466,4.7070300000000005,2.31445
467,4.70215,2.33887
468,4.70215,2.2900400000000003
469,4.70215,2.26074
470,4.70215,2.3291
471,4.70215,2.34863
472,4.70215,2.35352
473,4.70215,2.31445
474,4.7070300000000005,2.28516
475,4.70215,2.32422
476,4.70215,2.2412099999999997
477,4.7070300000000005,2.19727
478,4.70215,2.23145
479,4.70215,2.2753900000000002
480,4.70215,2.30957
481,4.70215,2.2998
482,4.70215,2.28516
483,4.70215,2.2949200000000003
484,4.70215,2.31445
485,4.70215,2.2509799999999998
486,4.70215,2.21191
487,4.70215,2.2900400000000003
488,4.70215,2.32422
489,4.70215,2.33887
490,4.70215,2.30957
491,4.7070300000000005,2.28516
492,4.70215,2.33887
493,4.70215,2.28516
494,4.7070300000000005,2.22168
495,4.70215,2.2412099999999997
496,4.69727,2.2949200000000003
497,4.69727,2.32422
498,4.70215,2.3046900000000003
499,4.70215,2.2900400000000003
500,4.70215,2.2949200000000003
501,4.70215,2.31445
502,4.70215,2.2412099999999997
503,4.70215,2.19727
504,4.70215,2.26563
505,4.70215,2.30957
506,4.70215,2.33887
507,4.70215,2.31445
508,4.70215,2.2900400000000003
509,4.70215,2.3291
510,4.70215,2.2900400000000003
511,4.7070300000000005,2.2412099999999997
512,4.70215,2.24609
513,4.70215,2.2802700000000002
514,4.70215,2.3046900000000003
515,4.70215,2.3046900000000003
516,4.70215,2.2900400000000003
517,4.70215,2.2949200000000003
518,4.70215,2.31445
519,4.70215,2.2412099999999997
520,4.70215,2.20703
521,4.70215,2.26563
522,4.70215,2.2900400000000003
523,4.70215,2.32422
524,4.70215,2.3046900000000003
525,4.7070300000000005,2.2900400000000003
526,4.70215,2.3291
527,4.70215,2.2949200000000003
528,4.70215,2.24609
529,4.70215,2.2412099999999997
530,4.70215,2.2998
531,4.70215,2.3291
532,4.70215,2.32422
533,4.70215,2.30957
534,4.70215,2.3046900000000003
535,4.70215,2.34375
536,4.7070300000000005,2.26074
537,4.70215,2.20703
538,4.70215,2.2558599999999998
539,4.70215,2.28516
540,4.70215,2.31445
541,4.70215,2.2900400000000003
542,4.7070300000000005,2.27051
543,4.7070300000000005,2.30957
544,4.70215,2.27051
545,4.7070300000000005,2.21191
546,4.70215,2.20703
547,4.70215,2.2802700000000002
548,4.70215,2.30957
549,4.70215,2.3046900000000003
550,4.70215,2.2949200000000003
551,4.70215,2.28516
552,4.70215,2.3291
553,4.70215,2.24609
554,4.7070300000000005,2.20215
555,4.70215,2.26563
556,4.70215,2.30957
557,4.70215,2.33887
558,4.70215,2.32422
559,4.7070300000000005,2.2998
560,4.70215,2.33398
561,4.70215,2.31445
562,4.70215,2.2412099999999997
563,4.70215,2.2265599999999997
564,4.70215,2.2753900000000002
565,4.70215,2.3046900000000003
566,4.70215,2.30957
567,4.70215,2.2998
568,4.70215,2.2949200000000003
569,4.70215,2.3291
570,4.70215,2.2509799999999998
571,4.70215,2.20703
572,4.70215,2.2558599999999998
573,4.70215,2.2998
574,4.70215,2.33398
575,4.70215,2.30957
576,4.70215,2.28516
577,4.7070300000000005,2.30957
578,4.7070300000000005,2.3046900000000003
579,4.7070300000000005,2.2412099999999997
580,4.70215,2.23145
581,4.70215,2.2753900000000002
582,4.70215,2.31445
583,4.69727,2.31445
584,4.70215,2.2949200000000003
585,4.70215,2.2900400000000003
586,4.70215,2.31934
587,4.70215,2.2412099999999997
588,4.7070300000000005,2.1875
589,4.70215,2.22168
590,4.70215,2.2753900000000002
591,4.70215,2.31934
592,4.70215,2.2998
593,4.69727,2.2998
594,4.70215,2.31934
595,4.7070300000000005,2.3046900000000003
596,4.70215,2.23145
597,4.70215,2.20215
598,4.70215,2.2509799999999998
599,4.70215,2.28516
600,4.69727,2.2900400000000003
601,4.70215,2.27051
602,4.70215,2.2802700000000002
603,4.70215,2.3046900000000003
604,4.70215,2.22168
605,4.7070300000000005,2.17285
606,4.70215,2.1875
607,4.70215,2.2558599999999998
608,4.70215,2.2949200000000003
609,4.70215,2.2900400000000003
610,4.70215,2.2753900000000002
611,4.7070300000000005,2.3046900000000003
612,4.7070300000000005,2.2949200000000003
613,4.7070300000000005,2.2265599999999997
614,4.70215,2.18262
615,4.70215,2.2412099999999997
616,4.70215,2.2900400000000003
617,4.70215,2.31934
618,4.70215,2.2949200000000003
619,4.70215,2.28516
620,4.70215,2.33398
621,4.70215,2.27051
622,4.70215,2.23145
623,4.70215,2.2509799999999998
624,4.70215,2.2949200000000003
625,4.69727,2.33398
626,4.70215,2.31445
627,4.70215,2.2998
628,4.70215,2.32422
629,4.70215,2.31934
630,4.70215,2.2412099999999997
631,4.70215,2.2168
632,4.70215,2.2753900000000002
633,4.70215,2.3046900000000003
634,4.70215,2.3291
635,4.70215,2.31445
636,4.70215,2.30957
637,4.70215,2.35352
638,4.70215,2.2753900000000002
639,4.7070300000000005,2.2168
640,4.70215,2.22168
641,4.70215,2.2900400000000003
642,4.70215,2.31934
643,4.70215,2.2949200000000003
644,4.70215,2.2802700000000002
645,4.70215,2.2949200000000003
646,4.70215,2.30957
647,4.7070300000000005,2.26074
648,4.70215,2.2900400000000003
649,4.70215,2.3974599999999997
650,4.70215,2.4462900000000003
651,4.70215,2.4707
652,4.70215,2.4462900000000003
653,4.70215,2.4316400000000002
654,4.70215,2.4609400000000003
655,4.70215,2.36328
656,4.70215,2.26074
657,4.69727,2.2265599999999997
658,4.70215,2.2949200000000003
659,4.70215,2.34375
660,4.70215,2.34375
661,4.70215,2.33398
662,4.7070300000000005,2.34375
663,4.70215,2.3584
664,4.70215,2.2753900000000002
665,4.70215,2.21191
666,4.70215,2.23145
667,4.69727,2.2900400000000003
668,4.70215,2.3291
669,4.70215,2.32422
670,4.7070300000000005,2.3291
671,4.70215,2.36816
672,4.7070300000000005,2.2998
673,4.70215,2.2265599999999997
674,4.70215,2.21191
675,4.70215,2.28516
676,4.70215,2.33887
677,4.70215,2.33887
678,4.70215,2.33398
679,4.7070300000000005,2.3584
680,4.70215,2.37305
681,4.7070300000000005,2.2900400000000003
682,4.70215,2.2363299999999997
683,4.70215,2.26563
684,4.70215,2.31934
685,4.70215,2.36328
686,4.70215,2.36328
687,4.70215,2.3584
688,4.70215,2.40234
689,4.70215,2.34375
690,4.70215,2.2753900000000002
691,4.70215,2.2802700000000002
692,4.70215,2.34863
693,4.70215,2.3925799999999997
694,4.70215,2.3925799999999997
695,4.70215,2.37793
696,4.7070300000000005,2.3828099999999997
697,4.70215,2.41699
698,4.70215,2.34375
699,4.70215,2.3046900000000003
700,4.70215,2.34863
701,4.70215,2.3974599999999997
702,4.70215,2.42188
703,4.70215,2.4316400000000002
704,4.70215,2.4072299999999998
705,4.70215,2.4316400000000002
706,4.7070300000000005,2.3828099999999997
707,4.7070300000000005,2.32422
708,4.70215,2.31934
709,4.70215,2.3877
710,4.70215,2.4121099999999998
711,4.70215,2.4072299999999998
712,4.70215,2.3828099999999997
713,4.70215,2.3828099999999997
714,4.70215,2.42188
715,4.70215,2.34863
716,4.70215,2.2998
717,4.70215,2.34375
718,4.70215,2.3925799999999997
719,4.70215,2.42676
720,4.70215,2.4121099999999998
721,4.70215,2.3925799999999997
722,4.70215,2.42676
723,4.7070300000000005,2.3974599999999997
724,4.70215,2.34863
725,4.70215,2.31934
726,4.70215,2.4121099999999998
727,4.70215,2.4462900000000003
728,4.70215,2.4365200000000002
729,4.70215,2.41699
730,4.7070300000000005,2.3974599999999997
731,4.70215,2.44141
732,4.70215,2.36816
733,4.70215,2.31934
734,4.70215,2.36328
735,4.70215,2.4072299999999998
736,4.70215,2.4316400000000002
737,4.70215,2.42188
738,4.70215,2.3925799999999997
739,4.70215,2.42188
740,4.7070300000000005,2.3974599999999997
741,4.7070300000000005,2.34863
742,4.70215,2.33398
743,4.70215,2.40234
744,4.70215,2.4316400000000002
745,4.70215,2.42676
746,4.70215,2.3974599999999997
747,4.7070300000000005,2.37793
748,4.70215,2.44141
749,4.70215,2.36816
750,4.70215,2.32422
751,4.70215,2.35352
752,4.69727,2.3974599999999997
753,4.69727,2.42676
754,4.70215,2.4121099999999998
755,4.70215,2.3828099999999997
756,4.7070300000000005,2.4072299999999998
757,4.7070300000000005,2.37793
758,4.7070300000000005,2.33398
759,4.70215,2.33887
760,4.70215,2.41699
761,4.70215,2.44141
762,4.70215,2.4365200000000002
763,4.70215,2.4072299999999998
764,4.70215,2.3925799999999997
765,4.70215,2.4365200000000002
766,4.70215,2.37305
767,4.70215,2.33398
768,4.70215,2.3584
769,4.70215,2.4121099999999998
770,4.70215,2.4609400000000003
771,4.70215,2.4462900000000003
772,4.70215,2.42188
773,4.70215,2.44141
774,4.7070300000000005,2.42188
775,4.70215,2.3828099999999997
776,4.7070300000000005,2.37305
777,4.70215,2.44141
778,4.70215,2.46582
779,4.70215,2.45605
780,4.70215,2.42676
781,4.70215,2.4072299999999998
782,4.70215,2.4609400000000003
783,4.7070300000000005,2.3925799999999997
784,4.70215,2.34863
785,4.69727,2.37793
786,4.70215,2.42676
787,4.70215,2.4462900000000003
788,4.70215,2.42676
789,4.70215,2.3925799999999997
790,4.7070300000000005,2.42188
791,4.70215,2.40234
792,4.70215,2.34375
793,4.70215,2.32422
794,4.70215,2.40234
795,4.70215,2.4316400000000002
796,4.70215,2.4365200000000002
797,4.70215,2.4121099999999998
798,4.7070300000000005,2.3974599999999997
799,4.70215,2.4511700000000003
800,4.70215,2.37793
801,4.7070300000000005,2.3291
802,4.70215,2.35352
803,4.70215,2.4121099999999998
804,4.70215,2.4365200000000002
805,4.70215,2.42188
806,4.70215,2.3925799999999997
807,4.70215,2.40234
808,4.7070300000000005,2.3828099999999997
809,4.70215,2.32422
810,4.70215,2.2998
811,4.70215,2.36816
812,4.70215,2.40234
813,4.70215,2.4121099999999998
814,4.70215,2.3877
815,4.70215,2.37305
816,4.70215,2.42676
817,4.7070300000000005,2.36328
818,4.70215,2.31934
819,4.70215,2.33398
820,4.70215,2.3828099999999997
821,4.70215,2.4121099999999998
822,4.70215,2.3974599999999997
823,4.70215,2.36816
824,4.7070300000000005,2.3925799999999997
825,4.7070300000000005,2.3877
826,4.70215,2.3291
827,4.70215,2.2998
828,4.70215,2.37305
829,4.70215,2.4121099999999998
830,4.70215,2.42676
831,4.70215,2.3974599999999997
832,4.70215,2.3828099999999997
833,4.70215,2.4365200000000002
834,4.7070300000000005,2.37793
835,4.70215,2.33398
836,4.70215,2.34375
837,4.70215,2.3974599999999997
838,4.70215,2.42188
839,4.70215,2.42676
840,4.70215,2.40234
841,4.7070300000000005,2.41699
842,4.70215,2.3974599999999997
843,4.70215,2.33887
844,4.70215,2.3046900000000003
845,4.70215,2.37793
846,4.70215,2.4072299999999998
847,4.70215,2.41699
848,4.70215,2.3828099999999997
849,4.70215,2.36816
850,4.70215,2.42188
851,4.70215,2.35352
852,4.70215,2.30957
853,4.70215,2.31934
854,4.70215,2.3828099999999997
855,4.70215,2.4121099999999998
856,4.69727,2.40234
857,4.70215,2.3828099999999997
858,4.70215,2.40234
859,4.7070300000000005,2.4072299999999998
860,4.70215,2.33887
861,4.70215,2.2998
862,4.70215,2.37793
863,4.70215,2.41699
864,4.70215,2.42676
865,4.70215,2.40234
866,4.70215,2.37305
867,4.70215,2.42676
868,4.70215,2.36816
869,4.70215,2.31934
870,4.70215,2.32422
871,4.70215,2.3877
872,4.70215,2.41699
873,4.69727,2.4072299999999998
874,4.70215,2.3877
875,4.7070300000000005,2.4072299999999998
876,4.70215,2.3974599999999997
877,4.7070300000000005,2.32422
878,4.70215,2.2802700000000002
879,4.70215,2.35352
880,4.70215,2.3925799999999997
881,4.69727,2.4072299999999998
882,4.70215,2.37793
883,4.70215,2.36328
884,4.7070300000000005,2.4121099999999998
885,4.70215,2.34863
886,4.70215,2.2949200000000003
887,4.70215,2.3046900000000003
888,4.70215,2.37305
889,4.70215,2.4121099999999998
890,4.70215,2.40234
891,4.70215,2.3828099999999997
892,4.7070300000000005,2.3925799999999997
893,4.7070300000000005,2.40234
894,4.70215,2.34863
895,4.70215,2.3046900000000003
896,4.70215,2.3828099999999997
897,4.70215,2.41699
898,4.70215,2.4365200000000002
899,4.70215,2.4072299999999998
900,4.70215,2.3877
901,4.70215,2.44141
902,4.70215,2.3828099999999997
903,4.70215,2.32422
904,4.70215,2.3291
905,4.70215,2.3925799999999997
906,4.70215,2.42676
907,4.70215,2.41699
908,4.70215,2.3925799999999997
909,4.70215,2.40234
910,4.7070300000000005,2.4072299999999998
911,4.7070300000000005,2.33887
912,4.7070300000000005,2.3046900000000003
913,4.69727,2.36816
914,4.70215,2.40234
915,4.70215,2.42188
916,4.70215,2.3877
917,4.70215,2.37305
918,4.70215,2.4121099999999998
919,4.70215,2.3584
920,4.70215,2.30957
921,4.70215,2.30957
922,4.70215,2.36816
923,4.70215,2.4121099999999998
924,4.70215,2.42188
925,4.70215,2.3974599999999997
926,4.7070300000000005,2.4072299999999998
927,4.70215,2.4072299999999998
928,4.70215,2.33398
929,4.7070300000000005,2.2900400000000003
930,4.70215,2.36816
931,4.70215,2.3974599999999997
932,4.70215,2.42188
933,4.70215,2.3925799999999997
934,4.70215,2.37305
935,4.70215,2.42188
936,4.7070300000000005,2.3584
937,4.70215,2.2998
938,4.70215,2.2949200000000003
939,4.70215,2.36816
940,4.69727,2.40234
941,4.70215,2.3925799999999997
942,4.70215,2.36816
943,4.7070300000000005,2.37793
944,4.70215,2.3925799999999997
945,4.70215,2.3291
946,4.70215,2.2802700000000002
947,4.70215,2.33887
948,4.70215,2.37793
949,4.70215,2.40234
950,4.70215,2.36816
951,4.70215,2.35352
952,4.70215,2.4072299999999998
953,4.70215,2.35352
954,4.7070300000000005,2.2949200000000003
955,4.70215,2.2998
956,4.70215,2.37793
957,4.69727,2.44141
958,4.70215,2.45605
959,4.70215,2.4511700000000003
960,4.70215,2.47559
961,4.70215,2.5537099999999997
962,4.7070300000000005,2.51465
963,4.7070300000000005,2.4707
964,4.70215,2.50488
965,4.70215,2.50488
966,4.70215,2.50977
967,4.70215,2.45605
968,4.7070300000000005,2.4365200000000002
969,4.70215,2.4609400000000003
970,4.70215,2.3974599999999997
971,4.7070300000000005,2.31934
972,4.70215,2.2998
973,4.70215,2.3584
974,4.69727,2.40234
975,4.70215,2.4072299999999998
976,4.70215,2.3828099999999997
977,4.70215,2.3877
978,4.70215,2.3925799999999997
979,4.7070300000000005,2.31445
980,4.70215,2.2753900000000002
981,4.70215,2.32422
982,4.70215,2.35352
983,4.70215,2.3925799999999997
984,4.70215,2.36816
985,4.70215,2.3584
986,4.70215,2.36328
987,4.70215,2.33887
988,4.70215,2.46582
989,4.70215,2.7441400000000002
990,4.70215,2.93945
991,4.69727,3.0078099999999997
992,4.70215,2.96387
993,4.70215,2.85645
994,4.7070300000000005,2.7832
995,4.70215,2.7636700000000003
996,4.7070300000000005,2.64648
997,4.7070300000000005,2.54395
998,4.70215,2.54395
999,4.70215,2.54395
