,Pipi,Alis
959,3.41309,0.14648
960,3.4375,0.14648
961,3.49609,0.15137
962,3.50098,0.15137
963,3.47168,0.15137
964,3.4668,0.15625
965,3.5546900000000003,0.15625
966,3.52051,0.16113
967,3.4179699999999995,0.16113
968,3.3984400000000003,0.1416
969,3.46191,0.1416
970,3.51074,0.14648
971,3.48633,0.14648
972,3.46191,0.15137
973,3.51074,0.15137
974,3.53027,0.15625
975,3.47168,0.16113
976,3.3984400000000003,0.14648
977,3.42285,0.13672
978,3.50098,0.14648
979,3.51074,0.1416
980,3.4570300000000005,0.14648
981,3.4277300000000004,0.15137
982,3.50098,0.14648
983,3.48633,0.15625
984,3.4179699999999995,0.15137
985,3.38867,0.13672
986,3.45215,0.13672
987,3.50098,0.13672
988,3.47168,0.13672
989,3.42285,0.14648
990,3.4423800000000004,0.1416
991,3.48633,0.1416
992,3.4423800000000004,0.15137
993,3.37891,0.14648
994,3.3984400000000003,0.13672
995,3.48633,0.1416
996,3.51074,0.1416
997,3.46191,0.1416
998,3.4375,0.14648
999,3.51074,0.14648
