,Pipi,Alis
295,3.3691400000000002,4.69727
296,3.39355,4.69727
297,3.4423800000000004,4.69727
298,3.39355,4.69727
299,3.3349599999999997,4.69727
300,3.36426,4.69727
301,3.4326199999999996,4.70215
302,3.4423800000000004,4.69727
303,3.39355,4.69727
304,3.35449,4.69238
305,3.4277300000000004,4.69727
306,3.42285,4.69727
307,3.3496099999999998,4.69727
308,3.33008,4.70215
309,3.39355,4.69727
310,3.4423800000000004,4.70215
311,3.42285,4.69727
312,3.36426,4.69727
313,3.3691400000000002,4.69727
314,3.4326199999999996,4.69238
315,3.39355,4.69727
316,3.33008,4.69727
317,3.3496099999999998,4.69727
318,3.4277300000000004,4.69727
319,3.4423800000000004,4.69727
320,3.3984400000000003,4.69727
321,3.3593800000000003,4.69727
322,3.4179699999999995,4.69727
323,3.4277300000000004,4.69238
324,3.36426,4.69727
325,3.3252,4.70215
326,3.37891,4.70215
327,3.4423800000000004,4.69727
328,3.4326199999999996,4.69727
329,3.37891,4.69727
330,3.37402,4.69727
331,3.4423800000000004,4.69727
332,3.4082,4.69727
333,3.3349599999999997,4.69727
334,3.33984,4.69727
335,3.4179699999999995,4.69727
336,3.4472699999999996,4.69727
337,3.4082,4.69727
338,3.3593800000000003,4.69727
339,3.4082,4.69727
340,3.4277300000000004,4.69727
341,3.3691400000000002,4.69727
342,3.3203099999999997,4.70215
343,3.36426,4.70215
344,3.4326199999999996,4.69727
345,3.4326199999999996,4.70215
346,3.37891,4.69727
347,3.3691400000000002,4.69727
348,3.4326199999999996,4.69238
349,3.41309,4.69727
350,3.3349599999999997,4.69727
351,3.3349599999999997,4.69727
352,3.3984400000000003,4.70215
353,3.4375,4.69727
354,3.4082,4.70215
355,3.3593800000000003,4.69727
356,3.3984400000000003,4.69727
357,3.4375,4.69727
358,3.3837900000000003,4.69727
359,3.3203099999999997,4.69727
360,3.3593800000000003,4.70215
361,3.42285,4.70215
362,3.4375,4.70215
363,3.3837900000000003,4.69727
364,3.35449,4.69727
365,3.42285,4.69727
366,3.4179699999999995,4.69727
367,3.34473,4.69727
368,3.3252,4.70215
369,3.3837900000000003,4.69238
370,3.4375,4.69727
371,3.4179699999999995,4.70215
372,3.3691400000000002,4.69727
373,3.3837900000000003,4.69727
374,3.4375,4.69727
375,3.38867,4.69727
376,3.3252,4.69727
377,3.3496099999999998,4.70215
378,3.42285,4.69727
379,3.4423800000000004,4.70215
380,3.3984400000000003,4.69727
381,3.3593800000000003,4.69727
382,3.42285,4.69238
383,3.42285,4.69238
384,3.35449,4.69727
385,3.33008,4.69727
386,3.37891,4.69727
387,3.4375,4.70215
388,3.4277300000000004,4.70215
389,3.37891,4.69727
390,3.3837900000000003,4.69727
391,3.4423800000000004,4.69727
392,3.40332,4.69727
393,3.33008,4.69727
394,3.34473,4.70215
395,3.4179699999999995,4.70215
396,3.4423800000000004,4.70215
397,3.40332,4.70215
398,3.36426,4.69727
399,3.4179699999999995,4.69727
400,3.4277300000000004,4.69727
401,3.3593800000000003,4.69727
402,3.33008,4.69727
403,3.37402,4.69727
404,3.4375,4.69727
405,3.4326199999999996,4.69727
406,3.3837900000000003,4.69727
407,3.3691400000000002,4.69727
408,3.4375,4.69727
409,3.41309,4.69727
410,3.33984,4.69727
411,3.34473,4.69727
412,3.4179699999999995,4.70215
413,3.45215,4.69727
414,3.41309,4.70215
415,3.36426,4.69727
416,3.4082,4.69727
417,3.4375,4.69238
418,3.37402,4.69727
419,3.33008,4.69727
420,3.36426,4.70215
421,3.4375,4.69727
422,3.4423800000000004,4.70215
423,3.38867,4.69727
424,3.3691400000000002,4.69727
425,3.4375,4.69727
426,3.4179699999999995,4.69727
427,3.34473,4.69727
428,3.33984,4.70215
429,3.40332,4.69727
430,3.45215,4.70215
431,3.4179699999999995,4.69727
432,3.3691400000000002,4.69727
433,3.39355,4.69727
434,3.4375,4.69727
435,3.3837900000000003,4.69238
436,3.33008,4.69727
437,3.3593800000000003,4.69727
438,3.4277300000000004,4.69727
439,3.4472699999999996,4.69727
440,3.3984400000000003,4.70215
441,3.36426,4.69727
442,3.4326199999999996,4.69727
443,3.4179699999999995,4.69727
444,3.3496099999999998,4.69727
445,3.3349599999999997,4.69727
446,3.39355,4.70215
447,3.4472699999999996,4.70215
448,3.4277300000000004,4.70215
449,3.37402,4.69727
450,3.3837900000000003,4.69727
451,3.4375,4.69727
452,3.39355,4.69238
453,3.3349599999999997,4.69727
454,3.3496099999999998,4.69727
455,3.42285,4.70215
456,3.4472699999999996,4.70215
457,3.3984400000000003,4.70215
458,3.3593800000000003,4.69238
459,3.4277300000000004,4.69727
460,3.4277300000000004,4.69727
461,3.3593800000000003,4.69727
462,3.33008,4.69727
463,3.37891,4.70215
464,3.4423800000000004,4.70215
465,3.4277300000000004,4.69727
466,3.37402,4.70215
467,3.37402,4.69727
468,3.4375,4.69727
469,3.3984400000000003,4.69727
470,3.3349599999999997,4.69238
471,3.33984,4.69727
472,3.41309,4.69727
473,3.4472699999999996,4.69727
474,3.40332,4.70215
475,3.36426,4.69727
476,3.4179699999999995,4.69727
477,3.4277300000000004,4.69727
478,3.3691400000000002,4.69727
479,3.33008,4.69727
480,3.3691400000000002,4.70215
481,3.4423800000000004,4.70215
482,3.4326199999999996,4.69727
483,3.37891,4.70215
484,3.37891,4.69727
485,3.4423800000000004,4.69727
486,3.4082,4.69727
487,3.33984,4.69727
488,3.3349599999999997,4.69238
489,3.4082,4.69727
490,3.45215,4.69727
491,3.41309,4.69727
492,3.36426,4.69727
493,3.4082,4.69727
494,3.4326199999999996,4.69727
495,3.37402,4.69727
496,3.3252,4.69727
497,3.35449,4.70215
498,3.4326199999999996,4.70215
499,3.4326199999999996,4.69727
500,3.37891,4.69727
501,3.36426,4.69727
502,3.4326199999999996,4.69238
503,3.41309,4.69727
504,3.33984,4.69727
505,3.3252,4.69727
506,3.38867,4.70215
507,3.4423800000000004,4.70215
508,3.4082,4.70215
509,3.35449,4.70215
510,3.3837900000000003,4.69727
511,3.42285,4.69238
512,3.37402,4.69238
513,3.31543,4.69727
514,3.33984,4.69727
515,3.41309,4.69727
516,3.4277300000000004,4.69727
517,3.37891,4.69727
518,3.3593800000000003,4.69727
519,3.4277300000000004,4.69727
520,3.41309,4.69727
521,3.33984,4.69238
522,3.31055,4.69238
523,3.3691400000000002,4.70215
524,3.4326199999999996,4.70215
525,3.4082,4.69727
526,3.3593800000000003,4.70215
527,3.3691400000000002,4.69727
528,3.4277300000000004,4.69727
529,3.37891,4.69727
530,3.3203099999999997,4.69727
531,3.33008,4.69727
532,3.40332,4.70215
533,3.42285,4.69727
534,3.3837900000000003,4.69727
535,3.35449,4.69727
536,3.4179699999999995,4.69727
537,3.4179699999999995,4.69727
538,3.33984,4.69238
539,3.30566,4.69727
540,3.35449,4.69727
541,3.4277300000000004,4.69727
542,3.41309,4.70215
543,3.3593800000000003,4.70215
544,3.3593800000000003,4.69727
545,3.4179699999999995,4.69727
546,3.37891,4.69727
547,3.31543,4.69727
548,3.31543,4.69727
549,3.39355,4.69727
550,3.4179699999999995,4.69727
551,3.37402,4.69727
552,3.33984,4.69727
553,3.3984400000000003,4.69727
554,3.41309,4.69727
555,3.3496099999999998,4.69727
556,3.31055,4.69727
557,3.35449,4.69727
558,3.4326199999999996,4.69727
559,3.4179699999999995,4.70215
560,3.37402,4.70215
561,3.3593800000000003,4.69238
562,3.4179699999999995,4.69727
563,3.39355,4.69727
564,3.3349599999999997,4.69727
565,3.3203099999999997,4.69727
566,3.39355,4.69727
567,3.4277300000000004,4.69727
568,3.39355,4.69727
569,3.3496099999999998,4.70215
570,3.39355,4.69238
571,3.4179699999999995,4.69727
572,3.3593800000000003,4.69727
573,3.31543,4.69727
574,3.35449,4.69727
575,3.4326199999999996,4.69727
576,3.42285,4.70215
577,3.3691400000000002,4.69727
578,3.34473,4.69727
579,3.4082,4.69727
580,3.3984400000000003,4.69727
581,3.33008,4.69727
582,3.31543,4.69727
583,3.38867,4.69727
584,3.4326199999999996,4.69727
585,3.3984400000000003,4.69727
586,3.3496099999999998,4.69727
587,3.37402,4.69727
588,3.4179699999999995,4.69238
589,3.36426,4.69727
590,3.31543,4.69238
591,3.33984,4.69727
592,3.42285,4.69727
593,3.4277300000000004,4.69727
594,3.37891,4.69727
595,3.34473,4.70215
596,3.41309,4.69727
597,3.4082,4.69727
598,3.33984,4.69238
599,3.3203099999999997,4.69727
600,3.37891,4.69727
601,3.4277300000000004,4.70215
602,3.40332,4.70215
603,3.3593800000000003,4.69727
604,3.37891,4.69727
605,3.4277300000000004,4.69727
606,3.37402,4.69727
607,3.31543,4.69727
608,3.33008,4.69727
609,3.4179699999999995,4.70215
610,3.4277300000000004,4.70215
611,3.38867,4.70215
612,3.35449,4.70215
613,3.4179699999999995,4.69727
614,3.4179699999999995,4.69238
615,3.35449,4.69727
616,3.31543,4.69727
617,3.37402,4.69727
618,3.4326199999999996,4.70215
619,3.4179699999999995,4.69727
620,3.3691400000000002,4.69727
621,3.36426,4.69727
622,3.4277300000000004,4.69727
623,3.38867,4.69238
624,3.3252,4.69727
625,3.3252,4.69727
626,3.4179699999999995,4.69727
627,3.4326199999999996,4.69727
628,3.39355,4.70215
629,3.3496099999999998,4.70215
630,3.39355,4.69727
631,3.4179699999999995,4.69238
632,3.3593800000000003,4.69727
633,3.31055,4.69727
634,3.3496099999999998,4.69727
635,3.4277300000000004,4.69727
636,3.42285,4.70215
637,3.3837900000000003,4.70215
638,3.37891,4.70215
639,3.4375,4.69727
640,3.3984400000000003,4.69238
641,3.3349599999999997,4.69727
642,3.3252,4.69727
643,3.4082,4.69727
644,3.4423800000000004,4.70215
645,3.40332,4.70215
646,3.35449,4.70215
647,3.3984400000000003,4.69727
648,3.4277300000000004,4.69238
649,3.37402,4.69727
650,3.31543,4.69238
651,3.3496099999999998,4.69727
652,3.42285,4.69727
653,3.42285,4.69727
654,3.37891,4.69727
655,3.35449,4.69727
656,3.42285,4.69727
657,3.40332,4.69727
658,3.33008,4.69727
659,3.31543,4.69727
660,3.3984400000000003,4.69727
661,3.4375,4.70215
662,3.40332,4.69727
663,3.35449,4.70215
664,3.37891,4.70215
665,3.4277300000000004,4.69727
666,3.37891,4.69238
667,3.3203099999999997,4.69727
668,3.34473,4.69727
669,3.42285,4.69727
670,3.4326199999999996,4.70215
671,3.38867,4.69727
672,3.35449,4.70215
673,3.4375,4.69727
674,3.41309,4.69727
675,3.34473,4.69727
676,3.3252,4.69727
677,3.40332,4.69727
678,3.4472699999999996,4.69727
679,3.4277300000000004,4.70215
680,3.36426,4.69727
681,3.36426,4.69727
682,3.4277300000000004,4.69727
683,3.3984400000000003,4.69727
684,3.33984,4.69727
685,3.36426,4.69727
686,3.4423800000000004,4.69727
687,3.45215,4.69727
688,3.40332,4.69727
689,3.35449,4.69727
690,3.4179699999999995,4.69727
691,3.42285,4.69727
692,3.3691400000000002,4.69238
693,3.33008,4.69238
694,3.38867,4.69727
695,3.4472699999999996,4.69727
696,3.4326199999999996,4.69727
697,3.37402,4.70215
698,3.37402,4.70215
699,3.4472699999999996,4.69727
700,3.41309,4.69727
701,3.33984,4.69727
702,3.34473,4.69727
703,3.4277300000000004,4.69727
704,3.46191,4.69727
705,3.42285,4.69727
706,3.37402,4.69727
707,3.4326199999999996,4.69727
708,3.4472699999999996,4.69238
709,3.3837900000000003,4.69238
710,3.33984,4.69727
711,3.38867,4.69727
712,3.46191,4.69727
713,3.4472699999999996,4.70215
714,3.39355,4.70215
715,3.3691400000000002,4.69727
716,3.4423800000000004,4.69727
717,3.4277300000000004,4.69727
718,3.3593800000000003,4.69727
719,3.3593800000000003,4.69727
720,3.4375,4.69727
721,3.4668,4.70215
722,3.4277300000000004,4.70215
723,3.3691400000000002,4.69727
724,3.4082,4.69727
725,3.4423800000000004,4.69727
726,3.38867,4.69238
727,3.33984,4.69727
728,3.38867,4.69727
729,3.4570300000000005,4.69727
730,3.4570300000000005,4.69727
731,3.3984400000000003,4.69727
732,3.36426,4.69727
733,3.4423800000000004,4.70215
734,3.4326199999999996,4.69727
735,3.36426,4.69727
736,3.35449,4.69727
737,3.4326199999999996,4.69238
738,3.4668,4.69727
739,3.4326199999999996,4.70215
740,3.37402,4.69727
741,3.40332,4.69727
742,3.4375,4.69727
743,3.39355,4.69727
744,3.3349599999999997,4.69727
745,3.3691400000000002,4.69727
746,3.4375,4.69727
747,3.4570300000000005,4.70215
748,3.4082,4.70215
749,3.3593800000000003,4.69727
750,3.4277300000000004,4.70215
751,3.4326199999999996,4.69727
752,3.3691400000000002,4.69727
753,3.34473,4.69727
754,3.4082,4.69727
755,3.4570300000000005,4.69727
756,3.4375,4.70215
757,3.37891,4.70215
758,3.40332,4.69727
759,3.4570300000000005,4.69727
760,3.41309,4.69727
761,3.33984,4.69727
762,3.35449,4.69238
763,3.4326199999999996,4.69727
764,3.4570300000000005,4.70215
765,3.41309,4.70215
766,3.37891,4.70215
767,3.45215,4.70215
768,3.4472699999999996,4.69727
769,3.37891,4.69727
770,3.3349599999999997,4.69727
771,3.37891,4.69727
772,3.4472699999999996,4.69238
773,3.4423800000000004,4.70215
774,3.39355,4.69727
775,3.38867,4.70215
776,3.45215,4.70215
777,3.4179699999999995,4.69727
778,3.33984,4.69238
779,3.34473,4.69727
780,3.4179699999999995,4.69727
781,3.45215,4.69727
782,3.4179699999999995,4.70215
783,3.37402,4.69727
784,3.4326199999999996,4.69727
785,3.4472699999999996,4.69727
786,3.37891,4.69238
787,3.33984,4.69727
788,3.3837900000000003,4.69727
789,3.45215,4.69238
790,3.45215,4.69727
791,3.40332,4.69727
792,3.3837900000000003,4.70215
793,3.45215,4.70215
794,3.4277300000000004,4.69727
795,3.35449,4.69238
796,3.35449,4.69727
797,3.4277300000000004,4.69727
798,3.46191,4.69727
799,3.42285,4.70215
800,3.3691400000000002,4.69727
801,3.4082,4.70215
802,3.4375,4.69727
803,3.3837900000000003,4.69727
804,3.3349599999999997,4.69727
805,3.37402,4.69727
806,3.4375,4.69238
807,3.4472699999999996,4.69727
808,3.39355,4.70215
809,3.3691400000000002,4.69727
810,3.4375,4.69727
811,3.42285,4.69727
812,3.3496099999999998,4.69238
813,3.33984,4.69727
814,3.4082,4.69727
815,3.45215,4.69727
816,3.42285,4.70215
817,3.3691400000000002,4.69727
818,3.3984400000000003,4.69727
819,3.4472699999999996,4.69727
820,3.3984400000000003,4.69727
821,3.3349599999999997,4.69727
822,3.3593800000000003,4.69727
823,3.4375,4.69727
824,3.4570300000000005,4.69727
825,3.40332,4.69727
826,3.37402,4.69727
827,3.4375,4.70215
828,3.4375,4.69727
829,3.3593800000000003,4.69727
830,3.34473,4.69727
831,3.40332,4.69238
832,3.45215,4.69727
833,3.4375,4.70215
834,3.37891,4.69727
835,3.38867,4.70215
836,3.4423800000000004,4.69727
837,3.40332,4.69727
838,3.33984,4.69727
839,3.3593800000000003,4.69727
840,3.4277300000000004,4.69727
841,3.45215,4.69727
842,3.4082,4.69727
843,3.3691400000000002,4.69727
844,3.4375,4.69727
845,3.4423800000000004,4.69727
846,3.36426,4.69727
847,3.3349599999999997,4.69727
848,3.37891,4.69238
849,3.4472699999999996,4.69238
850,3.4375,4.69727
851,3.38867,4.70215
852,3.38867,4.70215
853,3.45215,4.69727
854,3.41309,4.69727
855,3.34473,4.69727
856,3.35449,4.69238
857,3.4277300000000004,4.69727
858,3.46191,4.69238
859,3.4179699999999995,4.70215
860,3.37402,4.69727
861,3.4179699999999995,4.69727
862,3.4423800000000004,4.69727
863,3.37891,4.69727
864,3.33984,4.69238
865,3.3837900000000003,4.69727
866,3.45215,4.69727
867,3.4472699999999996,4.69727
868,3.39355,4.70215
869,3.37891,4.70215
870,3.4375,4.69727
871,3.4179699999999995,4.69727
872,3.35449,4.69727
873,3.3496099999999998,4.69727
874,3.4179699999999995,4.69727
875,3.46191,4.69727
876,3.4179699999999995,4.70215
877,3.3691400000000002,4.70215
878,3.3984400000000003,4.69727
879,3.4375,4.69727
880,3.3837900000000003,4.69727
881,3.3349599999999997,4.69238
882,3.3691400000000002,4.69727
883,3.4423800000000004,4.69727
884,3.45215,4.69238
885,3.3984400000000003,4.70215
886,3.37402,4.70215
887,3.4472699999999996,4.69238
888,3.4326199999999996,4.70215
889,3.36426,4.69727
890,3.3349599999999997,4.69238
891,3.40332,4.69727
892,3.4570300000000005,4.69727
893,3.4277300000000004,4.69727
894,3.3837900000000003,4.69727
895,3.40332,4.69727
896,3.45215,4.69727
897,3.3984400000000003,4.69727
898,3.33984,4.69727
899,3.36426,4.69727
900,3.4423800000000004,4.69727
901,3.45215,4.69727
902,3.4082,4.70215
903,3.3691400000000002,4.69727
904,3.4375,4.69727
905,3.4375,4.70215
906,3.37402,4.69727
907,3.3496099999999998,4.69727
908,3.4082,4.69727
909,3.46191,4.69727
910,3.4375,4.69727
911,3.38867,4.70215
912,3.3984400000000003,4.69727
913,3.45215,4.6679699999999995
914,3.40332,4.69727
915,3.34473,4.69727
916,3.35449,4.69727
917,3.4326199999999996,4.69727
918,3.46191,4.69727
919,3.4082,4.69727
920,3.36426,4.70215
921,3.42285,4.67773
922,3.4326199999999996,4.63379
923,3.3691400000000002,4.69238
924,3.33984,4.69727
925,3.38867,4.69238
926,3.45215,4.69727
927,3.4423800000000004,4.69727
928,3.38867,4.69727
929,3.3837900000000003,4.69727
930,3.4472699999999996,4.65332
931,3.4082,4.67285
932,3.33984,4.69727
933,3.33984,4.69727
934,3.4082,4.69727
935,3.45215,4.69727
936,3.4179699999999995,4.69727
937,3.38867,4.69727
938,3.4472699999999996,4.69727
939,3.46191,4.61914
940,3.38867,4.69727
941,3.33984,4.69238
942,3.36426,4.69727
943,3.4423800000000004,4.69727
944,3.4472699999999996,4.69238
945,3.4082,4.69727
946,3.39355,4.70215
947,3.46191,4.6679699999999995
948,3.4277300000000004,4.638669999999999
949,3.35449,4.6875
950,3.34473,4.68262
951,3.41309,4.69727
952,3.46191,4.69727
953,3.4277300000000004,4.69727
954,3.37402,4.70215
955,3.41309,4.69727
956,3.4472699999999996,4.61426
957,3.38867,4.67285
958,3.33984,4.67773
959,3.36426,4.67285
960,3.4423800000000004,4.69727
961,3.45215,4.69238
962,3.40332,4.69727
963,3.37891,4.70215
964,3.45215,4.67285
965,3.4277300000000004,4.61914
966,3.3593800000000003,4.69238
967,3.33984,4.6875
968,3.40332,4.69727
969,3.46191,4.69727
970,3.4375,4.69727
971,3.3837900000000003,4.70215
972,3.41309,4.69727
973,3.4570300000000005,4.65332
974,3.40332,4.66309
975,3.34473,4.69727
976,3.3593800000000003,4.6875
977,3.4326199999999996,4.69238
978,3.45215,4.69238
979,3.4082,4.69727
980,3.37402,4.69727
981,3.4375,4.69727
982,3.4277300000000004,4.61426
983,3.3593800000000003,4.67773
984,3.3349599999999997,4.67285
985,3.39355,4.67285
986,3.4570300000000005,4.69727
987,3.4375,4.69727
988,3.37891,4.70215
989,3.39355,4.69727
990,3.4472699999999996,4.61426
991,3.4082,4.59473
992,3.34473,4.63379
993,3.35449,4.62402
994,3.4326199999999996,4.64844
995,3.45215,4.66309
996,3.41309,4.6679699999999995
997,3.36426,4.70215
998,3.41309,4.68262
999,3.4179699999999995,4.55566
