,Pipi,Alis
108,4.70215,2.8759799999999998
109,4.70215,2.88574
110,4.69727,2.8613299999999997
111,4.70215,2.8662099999999997
112,4.70215,2.9199200000000003
113,4.70215,2.8418
114,4.70215,2.78809
115,4.70215,2.82227
116,4.70215,2.8808599999999998
117,4.70215,2.9052700000000002
118,4.70215,2.8759799999999998
119,4.70215,2.8613299999999997
120,4.70215,2.91016
121,4.70215,2.9003900000000002
122,4.70215,2.82227
123,4.70215,2.79297
124,4.70215,2.85645
125,4.69727,2.88574
126,4.70215,2.89551
127,4.70215,2.8613299999999997
128,4.70215,2.8662099999999997
129,4.70215,2.9248
130,4.70215,2.8613299999999997
131,4.70215,2.80273
132,4.70215,2.82227
133,4.70215,2.88574
134,4.70215,2.9052700000000002
135,4.70215,2.88574
136,4.70215,2.8662099999999997
137,4.70215,2.9003900000000002
138,4.70215,2.9150400000000003
139,4.70215,2.82227
140,4.70215,2.78809
141,4.70215,2.85645
142,4.70215,2.89062
143,4.69727,2.9003900000000002
144,4.70215,2.8662099999999997
145,4.7070300000000005,2.85645
146,4.70215,2.9052700000000002
147,4.7070300000000005,2.8613299999999997
148,4.70215,2.88574
149,4.70215,2.97363
150,4.70215,3.00293
151,4.70215,2.99316
152,4.70215,2.94922
153,4.70215,2.9150400000000003
154,4.70215,2.9248
155,4.70215,2.93945
156,4.70215,2.8418
157,4.70215,2.78809
158,4.70215,2.83691
159,4.70215,2.8662099999999997
160,4.70215,2.8808599999999998
161,4.69727,2.85645
162,4.7070300000000005,2.8515599999999997
163,4.70215,2.91016
164,4.70215,2.84668
165,4.7070300000000005,2.77832
166,4.70215,2.7636700000000003
167,4.70215,2.8418
168,4.70215,2.8662099999999997
169,4.69727,2.85645
170,4.70215,2.8418
171,4.70215,2.8662099999999997
172,4.70215,2.9052700000000002
173,4.70215,2.80762
174,4.70215,2.7587900000000003
175,4.70215,2.79785
176,4.70215,2.84668
177,4.69727,2.8613299999999997
178,4.70215,2.83691
179,4.70215,2.82227
180,4.7070300000000005,2.8808599999999998
181,4.70215,2.83203
182,4.70215,2.75391
183,4.70215,2.7246099999999998
184,4.70215,2.8125
185,4.70215,2.82715
186,4.70215,2.83203
187,4.70215,2.8125
188,4.70215,2.82227
189,4.70215,2.87109
190,4.70215,2.78809
191,4.70215,2.73926
192,4.70215,2.7734400000000003
193,4.69727,2.82715
194,4.70215,2.84668
195,4.70215,2.83691
196,4.70215,2.82227
197,4.70215,2.88574
198,4.70215,2.8613299999999997
199,4.70215,2.77832
200,4.70215,2.7587900000000003
201,4.70215,2.83203
202,4.70215,2.8662099999999997
203,4.70215,2.87109
204,4.70215,2.84668
205,4.70215,2.85645
206,4.70215,2.9150400000000003
207,4.70215,2.83203
208,4.70215,2.77832
209,4.70215,2.81738
210,4.69727,2.8662099999999997
211,4.69727,2.88574
212,4.70215,2.8662099999999997
213,4.70215,2.84668
214,4.7070300000000005,2.89062
215,4.70215,2.87109
216,4.70215,2.78809
217,4.70215,2.75391
218,4.70215,2.82227
219,4.70215,2.8418
220,4.70215,2.8515599999999997
221,4.70215,2.81738
222,4.70215,2.81738
223,4.70215,2.8808599999999998
224,4.70215,2.80273
225,4.70215,2.7490200000000002
226,4.70215,2.76855
227,4.70215,2.83203
228,4.70215,2.8515599999999997
229,4.70215,2.83691
230,4.70215,2.8125
231,4.70215,2.85645
232,4.7070300000000005,2.8613299999999997
233,4.70215,2.78809
234,4.7070300000000005,2.7441400000000002
235,4.70215,2.80273
236,4.70215,2.8418
237,4.69727,2.85645
238,4.70215,2.83203
239,4.70215,2.83203
240,4.70215,2.9003900000000002
241,4.70215,2.83203
242,4.70215,2.76855
243,4.70215,2.7734400000000003
244,4.70215,2.8418
245,4.69727,2.8613299999999997
246,4.70215,2.84668
247,4.70215,2.83203
248,4.70215,2.8613299999999997
249,4.7070300000000005,2.8808599999999998
250,4.70215,2.79297
251,4.70215,2.75391
252,4.70215,2.83203
253,4.69727,2.88574
254,4.69727,2.9296900000000003
255,4.70215,2.9052700000000002
256,4.70215,2.89551
257,4.70215,2.9834
258,4.70215,2.94434
259,4.70215,2.87109
260,4.70215,2.84668
261,4.70215,2.89551
262,4.70215,2.9003900000000002
263,4.70215,2.88574
264,4.70215,2.8515599999999997
265,4.70215,2.8662099999999997
266,4.70215,2.88574
267,4.70215,2.79297
268,4.7070300000000005,2.7441400000000002
269,4.70215,2.78809
270,4.70215,2.83691
271,4.70215,2.8515599999999997
272,4.70215,2.82227
273,4.70215,2.80762
274,4.70215,2.8808599999999998
275,4.70215,2.82715
276,4.70215,2.7587900000000003
277,4.70215,2.73926
278,4.70215,2.8125
279,4.69727,2.83691
280,4.70215,2.8418
281,4.70215,2.81738
282,4.7070300000000005,2.83203
283,4.70215,2.87109
284,4.7070300000000005,2.78809
285,4.7070300000000005,2.73438
286,4.70215,2.7832
287,4.70215,2.83691
288,4.70215,2.8613299999999997
289,4.69727,2.83203
290,4.70215,2.81738
291,4.70215,2.8808599999999998
292,4.70215,2.8515599999999997
293,4.7070300000000005,2.7832
294,4.70215,2.76855
295,4.70215,2.83691
296,4.70215,2.85645
297,4.70215,2.85645
298,4.70215,2.82715
299,4.70215,2.83691
300,4.7070300000000005,2.8808599999999998
301,4.70215,2.79785
302,4.70215,2.7490200000000002
303,4.70215,2.78809
304,4.70215,2.83691
305,4.70215,2.85645
306,4.70215,2.83203
307,4.70215,2.80762
308,4.70215,2.8808599999999998
309,4.70215,2.8613299999999997
310,4.70215,2.93457
311,4.70215,3.15918
312,4.69727,3.2959
313,4.70215,3.28125
314,4.70215,3.22266
315,4.70215,3.125
316,4.7070300000000005,3.06641
317,4.70215,3.09082
318,4.70215,2.96387
319,4.7070300000000005,2.87109
320,4.70215,2.8613299999999997
321,4.69727,2.89551
322,4.70215,2.9003900000000002
323,4.70215,2.87109
324,4.70215,2.8515599999999997
325,4.70215,2.9003900000000002
326,4.7070300000000005,2.89062
327,4.70215,2.80762
328,4.70215,2.7636700000000003
329,4.69727,2.82227
330,4.70215,2.8418
331,4.70215,2.8662099999999997
332,4.70215,2.81738
333,4.7070300000000005,2.8125
334,4.70215,2.8759799999999998
335,4.7070300000000005,2.79297
336,4.70215,2.72949
337,4.70215,2.75391
338,4.70215,2.83203
339,4.69727,2.8613299999999997
340,4.70215,2.83691
341,4.70215,2.82227
342,4.70215,2.8662099999999997
343,4.70215,2.8613299999999997
344,4.7070300000000005,2.7734400000000003
345,4.70215,2.7197299999999998
346,4.69727,2.7832
347,4.70215,2.82227
348,4.70215,2.8418
349,4.70215,2.82715
350,4.70215,2.83203
351,4.70215,2.89551
352,4.70215,2.81738
353,4.69727,2.7441400000000002
354,4.70215,2.7490200000000002
355,4.70215,2.8125
356,4.70215,2.82715
357,4.70215,2.82715
358,4.70215,2.8125
359,4.70215,2.85645
360,4.70215,2.8808599999999998
361,4.70215,2.7832
362,4.70215,2.72949
363,4.69727,2.78809
364,4.70215,2.83203
365,4.70215,2.8613299999999997
366,4.70215,2.83203
367,4.70215,2.82227
368,4.70215,2.8808599999999998
369,4.70215,2.81738
370,4.70215,2.75391
371,4.70215,2.75391
372,4.70215,2.82715
373,4.70215,2.83691
374,4.70215,2.83203
375,4.70215,2.8125
376,4.70215,2.83691
377,4.70215,2.8759799999999998
378,4.7070300000000005,2.7832
379,4.70215,2.73438
380,4.70215,2.79785
381,4.70215,2.8418
382,4.70215,2.8613299999999997
383,4.70215,2.82715
384,4.70215,2.8125
385,4.70215,2.88574
386,4.70215,2.83203
387,4.70215,2.7734400000000003
388,4.70215,2.76855
389,4.70215,2.84668
390,4.70215,2.85645
391,4.69727,2.8613299999999997
392,4.70215,2.82715
393,4.70215,2.8418
394,4.70215,2.89551
395,4.70215,2.80273
396,4.70215,2.75391
397,4.70215,2.81738
398,4.70215,2.8662099999999997
399,4.70215,2.88574
400,4.70215,2.84668
401,4.70215,2.83691
402,4.7070300000000005,2.89551
403,4.70215,2.8613299999999997
404,4.70215,2.78809
405,4.7070300000000005,2.77832
406,4.70215,2.85645
407,4.70215,2.87109
408,4.70215,2.8759799999999998
409,4.69727,2.8418
410,4.70215,2.85645
411,4.70215,2.91016
412,4.70215,2.82227
413,4.70215,2.76855
414,4.70215,2.8125
415,4.70215,2.87109
416,4.70215,2.89551
417,4.70215,2.8515599999999997
418,4.7070300000000005,2.82227
419,4.7070300000000005,2.88574
420,4.70215,2.87109
421,4.70215,2.7832
422,4.7070300000000005,2.7636700000000003
423,4.70215,2.8418
424,4.70215,2.8613299999999997
425,4.70215,2.8662099999999997
426,4.69727,2.82227
427,4.70215,2.83691
428,4.70215,2.9052700000000002
429,4.70215,2.8418
430,4.70215,2.78809
431,4.70215,2.8125
432,4.70215,2.8613299999999997
433,4.70215,2.8808599999999998
434,4.70215,2.85645
435,4.69727,2.83691
436,4.70215,2.89062
437,4.70215,2.87109
438,4.7070300000000005,2.7832
439,4.70215,2.7490200000000002
440,4.70215,2.82715
441,4.70215,2.8515599999999997
442,4.70215,2.8613299999999997
443,4.70215,2.82715
444,4.70215,2.8418
445,4.70215,2.9052700000000002
446,4.70215,2.81738
447,4.70215,2.75391
448,4.70215,2.7832
449,4.69727,2.83691
450,4.70215,2.85645
451,4.70215,2.83203
452,4.70215,2.81738
453,4.70215,2.84668
454,4.70215,2.8613299999999997
455,4.7070300000000005,2.7832
456,4.70215,2.72949
457,4.70215,2.80273
458,4.70215,2.82227
459,4.69727,2.84668
460,4.70215,2.80762
461,4.70215,2.80762
462,4.70215,2.87109
463,4.70215,2.8125
464,4.70215,2.7441400000000002
465,4.70215,2.7636700000000003
466,4.70215,2.82715
467,4.70215,2.84668
468,4.70215,2.83203
469,4.70215,2.81738
470,4.7070300000000005,2.85645
471,4.70215,2.8808599999999998
472,4.70215,2.79785
473,4.70215,2.76855
474,4.70215,2.82227
475,4.69727,2.87109
476,4.69727,2.8808599999999998
477,4.70215,2.84668
478,4.70215,2.8515599999999997
479,4.70215,2.9199200000000003
480,4.70215,2.85645
481,4.69727,2.78809
482,4.70215,2.80273
483,4.70215,2.8662099999999997
484,4.70215,2.88574
485,4.70215,2.8662099999999997
486,4.70215,2.83203
487,4.7070300000000005,2.85645
488,4.70215,2.88574
489,4.7070300000000005,2.80273
490,4.7070300000000005,2.75391
491,4.69727,2.8125
492,4.70215,2.83691
493,4.70215,2.8515599999999997
494,4.70215,2.8125
495,4.70215,2.80762
496,4.70215,2.8662099999999997
497,4.70215,2.79785
498,4.70215,2.73926
499,4.70215,2.7490200000000002
500,4.70215,2.82227
501,4.70215,2.84668
502,4.70215,2.8418
503,4.70215,2.8125
504,4.7070300000000005,2.8418
505,4.70215,2.89062
506,4.7070300000000005,2.8125
507,4.7070300000000005,2.76855
508,4.70215,2.82715
509,4.70215,2.8759799999999998
510,4.70215,2.89062
511,4.70215,2.85645
512,4.70215,2.8418
513,4.70215,2.89062
514,4.70215,2.8613299999999997
515,4.70215,2.79297
516,4.70215,2.7832
517,4.70215,2.8613299999999997
518,4.70215,2.89062
519,4.70215,2.9003900000000002
520,4.70215,2.89551
521,4.70215,2.9199200000000003
522,4.7070300000000005,3.0712900000000003
523,4.7070300000000005,3.0615200000000002
524,4.70215,3.0127
525,4.70215,3.02734
526,4.70215,3.0078099999999997
527,4.70215,2.99316
528,4.70215,2.9296900000000003
529,4.70215,2.91016
530,4.70215,2.93945
531,4.70215,2.9003900000000002
532,4.70215,2.80762
533,4.70215,2.76855
534,4.70215,2.82227
535,4.70215,2.84668
536,4.70215,2.84668
537,4.70215,2.8125
538,4.70215,2.81738
539,4.70215,2.87109
540,4.70215,2.78809
541,4.70215,2.7197299999999998
542,4.70215,2.7441400000000002
543,4.70215,2.79785
544,4.70215,2.82715
545,4.69727,2.80762
546,4.70215,2.8125
547,4.70215,2.8515599999999997
548,4.70215,2.83691
549,4.70215,2.7490200000000002
550,4.70215,2.7197299999999998
551,4.69727,2.7832
552,4.70215,2.82227
553,4.70215,2.83203
554,4.70215,2.80273
555,4.70215,2.80273
556,4.70215,2.8662099999999997
557,4.70215,2.79297
558,4.7070300000000005,2.73438
559,4.70215,2.7587900000000003
560,4.70215,2.82227
561,4.70215,2.84668
562,4.70215,2.79785
563,4.70215,2.79297
564,4.70215,2.83691
565,4.70215,2.8418
566,4.70215,2.7636700000000003
567,4.70215,2.73438
568,4.70215,2.80762
569,4.70215,2.83691
570,4.70215,2.84668
571,4.70215,2.81738
572,4.7070300000000005,2.82227
573,4.70215,2.8759799999999998
574,4.7070300000000005,2.79785
575,4.70215,2.73926
576,4.70215,2.7636700000000003
577,4.69727,2.8125
578,4.70215,2.8418
579,4.70215,2.82715
580,4.70215,2.83203
581,4.70215,2.8515599999999997
582,4.70215,2.8662099999999997
583,4.70215,2.77832
584,4.7070300000000005,2.73438
585,4.70215,2.79297
586,4.70215,2.8418
587,4.70215,2.85645
588,4.70215,2.81738
589,4.7070300000000005,2.8125
590,4.7070300000000005,2.8808599999999998
591,4.70215,2.82227
592,4.70215,2.75391
593,4.70215,2.7587900000000003
594,4.70215,2.83203
595,4.69727,2.8515599999999997
596,4.70215,2.8418
597,4.70215,2.83203
598,4.70215,2.84668
599,4.70215,2.8808599999999998
600,4.70215,2.78809
601,4.7070300000000005,2.7490200000000002
602,4.70215,2.79297
603,4.70215,2.83691
604,4.70215,2.85645
605,4.70215,2.81738
606,4.70215,2.80273
607,4.70215,2.8613299999999997
608,4.70215,2.78809
609,4.70215,2.73926
610,4.70215,2.75391
611,4.70215,2.81738
612,4.70215,2.83691
613,4.70215,2.82715
614,4.70215,2.80273
615,4.70215,2.8125
616,4.69727,2.85645
617,4.7070300000000005,2.77832
618,4.70215,2.7441400000000002
619,4.70215,2.79785
620,4.70215,2.83203
621,4.70215,2.8515599999999997
622,4.70215,2.80273
623,4.70215,2.78809
624,4.7070300000000005,2.8613299999999997
625,4.7070300000000005,2.83203
626,4.70215,2.75391
627,4.70215,2.7490200000000002
628,4.70215,2.82227
629,4.70215,2.8515599999999997
630,4.70215,2.8515599999999997
631,4.70215,2.83203
632,4.70215,2.8418
633,4.7070300000000005,2.8808599999999998
634,4.70215,2.79785
635,4.7070300000000005,2.7587900000000003
636,4.70215,2.79785
637,4.70215,2.84668
638,4.70215,2.8662099999999997
639,4.70215,2.83203
640,4.70215,2.8125
641,4.70215,2.85645
642,4.7070300000000005,2.82715
643,4.70215,2.75391
644,4.70215,2.72949
645,4.70215,2.79785
646,4.70215,2.82715
647,4.70215,2.82227
648,4.70215,2.80273
649,4.70215,2.80273
650,4.70215,2.8515599999999997
651,4.70215,2.7832
652,4.7070300000000005,2.73438
653,4.70215,2.77832
654,4.70215,2.83691
655,4.70215,2.85645
656,4.70215,2.82715
657,4.70215,2.82715
658,4.7070300000000005,2.8759799999999998
659,4.70215,2.8613299999999997
660,4.70215,2.7734400000000003
661,4.70215,2.73926
662,4.70215,2.80273
663,4.70215,2.8418
664,4.70215,2.84668
665,4.70215,2.82715
666,4.70215,2.83691
667,4.70215,2.8808599999999998
668,4.7070300000000005,2.79297
669,4.70215,2.72949
670,4.70215,2.7490200000000002
671,4.70215,2.80762
672,4.70215,2.82715
673,4.69727,2.82227
674,4.70215,2.80762
675,4.7070300000000005,2.85645
676,4.70215,2.8418
677,4.70215,2.7490200000000002
678,4.70215,2.71484
679,4.70215,2.7734400000000003
680,4.70215,2.79785
681,4.70215,2.8125
682,4.70215,2.79297
683,4.70215,2.78809
684,4.70215,2.83691
685,4.70215,2.7587900000000003
686,4.70215,2.7099599999999997
687,4.70215,2.73438
688,4.70215,2.79297
689,4.70215,2.81738
690,4.70215,2.7832
691,4.70215,2.77832
692,4.7070300000000005,2.8125
693,4.70215,2.8418
694,4.70215,2.7636700000000003
695,4.7070300000000005,2.72949
696,4.70215,2.80273
697,4.70215,2.83203
698,4.70215,2.8515599999999997
699,4.70215,2.82227
700,4.7070300000000005,2.8125
701,4.70215,2.8759799999999998
702,4.70215,2.80273
703,4.70215,2.7441400000000002
704,4.70215,2.73926
705,4.69727,2.8125
706,4.70215,2.83691
707,4.70215,2.8125
708,4.70215,2.79297
709,4.70215,2.8125
710,4.7070300000000005,2.84668
711,4.70215,2.7636700000000003
712,4.7070300000000005,2.72949
713,4.70215,2.79785
714,4.70215,2.8418
715,4.70215,2.8515599999999997
716,4.70215,2.82227
717,4.7070300000000005,2.80273
718,4.70215,2.8662099999999997
719,4.7070300000000005,2.80762
720,4.70215,2.73926
721,4.70215,2.7441400000000002
722,4.70215,2.80273
723,4.70215,2.83203
724,4.70215,2.80762
725,4.70215,2.79297
726,4.70215,2.80762
727,4.70215,2.83691
728,4.70215,2.7490200000000002
729,4.70215,2.7099599999999997
730,4.70215,2.7587900000000003
731,4.70215,2.80762
732,4.70215,2.81738
733,4.70215,2.79785
734,4.70215,2.7832
735,4.70215,2.8418
736,4.70215,2.89062
737,4.70215,2.98828
738,4.70215,3.0712900000000003
739,4.70215,3.0957
740,4.70215,3.0566400000000002
741,4.70215,3.00293
742,4.70215,2.94434
743,4.70215,2.9296900000000003
744,4.70215,2.9541
745,4.70215,2.8418
746,4.70215,2.7734400000000003
747,4.70215,2.79785
748,4.70215,2.83691
749,4.70215,2.85645
750,4.70215,2.83203
751,4.70215,2.81738
752,4.70215,2.87109
753,4.70215,2.81738
754,4.7070300000000005,2.73438
755,4.70215,2.7050799999999997
756,4.70215,2.7832
757,4.70215,2.8125
758,4.70215,2.79297
759,4.70215,2.7832
760,4.70215,2.79297
761,4.7070300000000005,2.83203
762,4.70215,2.7441400000000002
763,4.70215,2.69043
764,4.70215,2.71484
765,4.70215,2.76855
766,4.70215,2.78809
767,4.70215,2.7734400000000003
768,4.70215,2.75391
769,4.7070300000000005,2.80273
770,4.70215,2.7734400000000003
771,4.70215,2.6953099999999997
772,4.70215,2.66602
773,4.70215,2.7490200000000002
774,4.70215,2.7636700000000003
775,4.70215,2.7734400000000003
776,4.70215,2.7636700000000003
777,4.7070300000000005,2.7832
778,4.70215,2.8418
779,4.70215,2.7636700000000003
780,4.70215,2.7099599999999997
781,4.70215,2.73438
782,4.70215,2.79785
783,4.70215,2.82715
784,4.70215,2.80762
785,4.70215,2.82715
786,4.7070300000000005,2.8808599999999998
787,4.70215,2.8613299999999997
788,4.70215,2.77832
789,4.70215,2.73926
790,4.70215,2.80762
791,4.70215,2.89062
792,4.70215,2.93457
793,4.70215,2.9150400000000003
794,4.7070300000000005,2.93457
795,4.70215,3.04199
796,4.70215,2.97363
797,4.70215,2.8662099999999997
798,4.70215,2.80273
799,4.70215,2.82715
800,4.70215,2.83691
801,4.69727,2.83203
802,4.69727,2.8125
803,4.70215,2.8515599999999997
804,4.70215,2.80762
805,4.7070300000000005,2.7002
806,4.70215,2.6416
807,4.70215,2.7002
808,4.70215,2.7734400000000003
809,4.70215,2.79785
810,4.70215,2.79785
811,4.7070300000000005,2.80762
812,4.70215,2.8613299999999997
813,4.70215,2.77832
814,4.70215,2.6953099999999997
815,4.70215,2.68555
816,4.70215,2.7734400000000003
817,4.70215,2.80762
818,4.70215,2.8125
819,4.70215,2.80273
820,4.7070300000000005,2.84668
821,4.7070300000000005,2.84668
822,4.70215,2.7490200000000002
823,4.7070300000000005,2.7050799999999997
824,4.70215,2.7490200000000002
825,4.70215,2.78809
826,4.70215,2.8125
827,4.70215,2.79297
828,4.70215,2.78809
829,4.70215,2.85645
830,4.7070300000000005,2.77832
831,4.70215,2.7002
832,4.70215,2.68555
833,4.69727,2.7587900000000003
834,4.69727,2.79297
835,4.70215,2.79785
836,4.69727,2.78809
837,4.70215,2.83691
838,4.70215,2.84668
839,4.70215,2.7441400000000002
840,4.7070300000000005,2.69043
841,4.70215,2.7441400000000002
842,4.70215,2.79297
843,4.70215,2.81738
844,4.70215,2.79297
845,4.7070300000000005,2.78809
846,4.70215,2.8613299999999997
847,4.7070300000000005,2.79297
848,4.70215,2.7099599999999997
849,4.70215,2.6953099999999997
850,4.70215,2.77832
851,4.70215,2.8125
852,4.70215,2.82227
853,4.70215,2.80273
854,4.7070300000000005,2.82227
855,4.70215,2.8613299999999997
856,4.70215,2.76855
857,4.7070300000000005,2.7246099999999998
858,4.70215,2.7734400000000003
859,4.70215,2.8125
860,4.70215,2.83203
861,4.70215,2.80762
862,4.70215,2.80273
863,4.70215,2.8662099999999997
864,4.7070300000000005,2.82227
865,4.70215,2.75391
866,4.70215,2.72949
867,4.70215,2.8125
868,4.70215,2.83691
869,4.69727,2.84668
870,4.70215,2.81738
871,4.7070300000000005,2.8418
872,4.7070300000000005,2.88574
873,4.7070300000000005,2.79297
874,4.7070300000000005,2.73926
875,4.70215,2.78809
876,4.70215,2.83203
877,4.70215,2.8613299999999997
878,4.70215,2.83691
879,4.7070300000000005,2.82227
880,4.70215,2.88574
881,4.70215,2.85645
882,4.70215,2.7832
883,4.70215,2.7587900000000003
884,4.70215,2.83691
885,4.70215,2.85645
886,4.69727,2.87109
887,4.70215,2.83203
888,4.70215,2.8418
889,4.70215,2.89062
890,4.7070300000000005,2.80273
891,4.70215,2.75391
892,4.70215,2.79785
893,4.70215,2.84668
894,4.70215,2.8662099999999997
895,4.70215,2.83691
896,4.70215,2.81738
897,4.70215,2.8808599999999998
898,4.70215,2.8662099999999997
899,4.70215,2.78809
900,4.70215,2.75391
901,4.70215,2.83691
902,4.70215,2.8613299999999997
903,4.69727,2.87109
904,4.70215,2.83691
905,4.70215,2.84668
906,4.70215,2.9052700000000002
907,4.7070300000000005,2.82715
908,4.70215,2.7734400000000003
909,4.70215,2.80762
910,4.70215,2.8613299999999997
911,4.70215,2.8808599999999998
912,4.70215,2.8515599999999997
913,4.70215,2.82227
914,4.70215,2.85645
915,4.70215,2.87109
916,4.70215,2.78809
917,4.70215,2.75391
918,4.70215,2.82715
919,4.70215,2.84668
920,4.69727,2.8613299999999997
921,4.70215,2.81738
922,4.7070300000000005,2.81738
923,4.70215,2.87109
924,4.70215,2.79297
925,4.70215,2.73438
926,4.70215,2.76855
927,4.70215,2.83691
928,4.70215,2.85645
929,4.69727,2.83203
930,4.70215,2.80762
931,4.70215,2.83691
932,4.70215,2.98828
933,4.70215,3.15918
934,4.70215,3.36426
935,4.70215,3.50098
936,4.70215,3.5058599999999998
937,4.69727,3.4472699999999996
938,4.70215,3.3252
939,4.70215,3.24707
940,4.70215,3.2421900000000003
941,4.70215,3.11035
942,4.70215,2.9834
943,4.69727,2.95898
944,4.70215,2.97363
945,4.70215,2.96387
946,4.69727,2.9296900000000003
947,4.69727,2.89062
948,4.70215,2.91016
949,4.70215,2.91016
950,4.70215,2.80762
951,4.70215,2.7490200000000002
952,4.70215,2.80762
953,4.70215,2.84668
954,4.69727,2.8613299999999997
955,4.70215,2.82715
956,4.70215,2.82227
957,4.70215,2.88574
958,4.70215,2.80273
959,4.70215,2.73438
960,4.70215,2.73926
961,4.69727,2.81738
962,4.70215,2.84668
963,4.70215,2.8418
964,4.70215,2.81738
965,4.70215,2.8613299999999997
966,4.70215,2.88574
967,4.70215,2.79297
968,4.70215,2.7490200000000002
969,4.70215,2.82227
970,4.70215,2.85645
971,4.70215,2.8759799999999998
972,4.70215,2.83691
973,4.70215,2.82715
974,4.70215,2.89551
975,4.70215,2.84668
976,4.70215,2.7734400000000003
977,4.70215,2.76855
978,4.70215,2.8418
979,4.69727,2.85645
980,4.70215,2.84668
981,4.70215,2.81738
982,4.70215,2.83691
983,4.70215,2.87109
984,4.70215,2.7832
985,4.70215,2.73926
986,4.70215,2.80762
987,4.70215,2.8418
988,4.70215,2.8662099999999997
989,4.70215,2.83203
990,4.70215,2.81738
991,4.70215,2.8808599999999998
992,4.70215,2.83691
993,4.69727,2.7587900000000003
994,4.70215,2.7587900000000003
995,4.69727,2.8418
996,4.70215,2.85645
997,4.69727,2.8418
998,4.70215,2.80762
999,4.70215,2.82227
