,Pipi,Alis
120,3.3349599999999997,4.69727
121,3.41309,4.69727
122,3.41309,4.70215
123,3.33984,4.70215
124,3.31543,4.69727
125,3.37402,4.70215
126,3.4277300000000004,4.69727
127,3.4082,4.69727
128,3.3496099999999998,4.69727
129,3.3691400000000002,4.69727
130,3.4179699999999995,4.69727
131,3.3837900000000003,4.70215
132,3.31543,4.70215
133,3.3349599999999997,4.70215
134,3.40332,4.69727
135,3.4277300000000004,4.69727
136,3.3837900000000003,4.69727
137,3.3496099999999998,4.69727
138,3.40332,4.69727
139,3.41309,4.70215
140,3.35449,4.69727
141,3.31543,4.70215
142,3.36426,4.70215
143,3.42285,4.69727
144,3.4179699999999995,4.69727
145,3.36426,4.69727
146,3.3496099999999998,4.69727
147,3.4179699999999995,4.69727
148,3.3984400000000003,4.70215
149,3.3252,4.69727
150,3.33008,4.70215
151,3.3984400000000003,4.70215
152,3.4375,4.69727
153,3.3984400000000003,4.69727
154,3.3496099999999998,4.69727
155,3.38867,4.69727
156,3.4179699999999995,4.69727
157,3.36426,4.70215
158,3.31055,4.70215
159,3.3496099999999998,4.70215
160,3.41309,4.69727
161,3.4179699999999995,4.69727
162,3.3691400000000002,4.69727
163,3.3349599999999997,4.69727
164,3.40332,4.69727
165,3.39355,4.70215
166,3.3252,4.70215
167,3.30566,4.69727
168,3.37402,4.70215
169,3.4277300000000004,4.69727
170,3.3984400000000003,4.69727
171,3.34473,4.69727
172,3.35449,4.69727
173,3.4082,4.69727
174,3.37402,4.70215
175,3.31055,4.69727
176,3.33008,4.70215
177,3.4082,4.69727
178,3.42285,4.69727
179,3.36426,4.69727
180,3.3349599999999997,4.69727
181,3.39355,4.69727
182,3.40332,4.70215
183,3.3252,4.70215
184,3.2959,4.70215
185,3.3496099999999998,4.70215
186,3.4082,4.69727
187,3.40332,4.69727
188,3.35449,4.69727
189,3.3349599999999997,4.69727
190,3.4082,4.69727
191,3.37891,4.70215
192,3.31055,4.70215
193,3.31543,4.69727
194,3.37891,4.70215
195,3.4179699999999995,4.69727
196,3.3837900000000003,4.69727
197,3.33984,4.69727
198,3.3837900000000003,4.69727
199,3.4179699999999995,4.69727
200,3.35449,4.70215
201,3.31055,4.70215
202,3.3496099999999998,4.69727
203,3.41309,4.70215
204,3.42285,4.69727
205,3.37402,4.69727
206,3.34473,4.69727
207,3.4179699999999995,4.69727
208,3.4082,4.69727
209,3.3349599999999997,4.70215
210,3.3252,4.69727
211,3.37891,4.69727
212,3.4326199999999996,4.69727
213,3.3984400000000003,4.69727
214,3.3496099999999998,4.69727
215,3.3691400000000002,4.69727
216,3.4179699999999995,4.69727
217,3.37402,4.70215
218,3.31543,4.69727
219,3.3349599999999997,4.70215
220,3.3984400000000003,4.69727
221,3.42285,4.69727
222,3.37402,4.69727
223,3.3349599999999997,4.69727
224,3.3984400000000003,4.69727
225,3.4082,4.69727
226,3.34473,4.70215
227,3.31055,4.70215
228,3.3593800000000003,4.69727
229,3.42285,4.70215
230,3.4082,4.69727
231,3.3593800000000003,4.69727
232,3.35449,4.69727
233,3.42285,4.69727
234,3.39355,4.69727
235,3.3252,4.69727
236,3.3203099999999997,4.69727
237,3.39355,4.69727
238,3.4277300000000004,4.69727
239,3.3984400000000003,4.69727
240,3.35449,4.69727
241,3.4082,4.69238
242,3.4326199999999996,4.69727
243,3.36426,4.70215
244,3.31055,4.69727
245,3.3349599999999997,4.69727
246,3.40332,4.70215
247,3.4179699999999995,4.69727
248,3.37402,4.69727
249,3.3496099999999998,4.69727
250,3.41309,4.69727
251,3.38867,4.69727
252,3.3203099999999997,4.70215
253,3.2959,4.70215
254,3.35449,4.69727
255,3.4179699999999995,4.70215
256,3.39355,4.69727
257,3.34473,4.69238
258,3.36426,4.69727
259,3.4082,4.69727
260,3.36426,4.69727
261,3.30566,4.70215
262,3.3252,4.69727
263,3.39355,4.70215
264,3.4179699999999995,4.69727
265,3.3691400000000002,4.69727
266,3.3349599999999997,4.69727
267,3.3984400000000003,4.69727
268,3.39355,4.69727
269,3.33008,4.70215
270,3.30566,4.70215
271,3.35449,4.70215
272,3.42285,4.70215
273,3.40332,4.69727
274,3.35449,4.69727
275,3.35449,4.69238
276,3.4277300000000004,4.69727
277,3.38867,4.69727
278,3.3203099999999997,4.70215
279,3.31055,4.69727
280,3.3837900000000003,4.70215
281,3.4179699999999995,4.70215
282,3.37402,4.69727
283,3.3349599999999997,4.69727
284,3.3837900000000003,4.69727
285,3.3984400000000003,4.69727
286,3.3349599999999997,4.69727
287,3.2959,4.70215
288,3.3252,4.69727
289,3.40332,4.69727
290,3.3984400000000003,4.69727
291,3.3496099999999998,4.69727
292,3.33008,4.69727
293,3.3984400000000003,4.69727
294,3.37891,4.69727
295,3.31055,4.70215
296,3.2910199999999996,4.70215
297,3.3593800000000003,4.69727
298,3.4082,4.70215
299,3.3837900000000003,4.69727
300,3.33984,4.69727
301,3.3593800000000003,4.69727
302,3.4082,4.69727
303,3.3593800000000003,4.69727
304,3.3007800000000005,4.69727
305,3.3203099999999997,4.69727
306,3.3984400000000003,4.69727
307,3.41309,4.69727
308,3.3691400000000002,4.69727
309,3.3349599999999997,4.69238
310,3.3984400000000003,4.69727
311,3.3984400000000003,4.69727
312,3.33008,4.69727
313,3.2910199999999996,4.70215
314,3.34473,4.70215
315,3.41309,4.69727
316,3.39355,4.70215
317,3.34473,4.69727
318,3.34473,4.69727
319,3.4082,4.69727
320,3.37402,4.69238
321,3.31055,4.70215
322,3.31055,4.70215
323,3.38867,4.70215
324,3.4179699999999995,4.69727
325,3.37891,4.69727
326,3.3349599999999997,4.69727
327,3.38867,4.69727
328,3.3984400000000003,4.69727
329,3.34473,4.69727
330,3.2910199999999996,4.70215
331,3.3252,4.69727
332,3.3984400000000003,4.69727
333,3.3984400000000003,4.70215
334,3.35449,4.69727
335,3.3349599999999997,4.69727
336,3.4082,4.69727
337,3.3837900000000003,4.69727
338,3.31543,4.69727
339,3.2959,4.70215
340,3.3691400000000002,4.70215
341,3.41309,4.69727
342,3.37891,4.69727
343,3.3349599999999997,4.69727
344,3.35449,4.69727
345,3.3984400000000003,4.69727
346,3.3496099999999998,4.69727
347,3.3007800000000005,4.70215
348,3.3252,4.70215
349,3.4082,4.69727
350,3.41309,4.70215
351,3.36426,4.69727
352,3.33008,4.69727
353,3.40332,4.69727
354,3.3984400000000003,4.69727
355,3.33008,4.69727
356,3.3007800000000005,4.70215
357,3.3593800000000003,4.70215
358,3.4179699999999995,4.70215
359,3.39355,4.69727
360,3.34473,4.69727
361,3.3496099999999998,4.69727
362,3.40332,4.69727
363,3.3691400000000002,4.69727
364,3.30566,4.69727
365,3.31055,4.70215
366,3.3984400000000003,4.70215
367,3.41309,4.70215
368,3.37402,4.69727
369,3.3252,4.69727
370,3.37891,4.69727
371,3.3984400000000003,4.69727
372,3.33984,4.69727
373,3.3007800000000005,4.70215
374,3.33984,4.70215
375,3.41309,4.70215
376,3.40332,4.70215
377,3.35449,4.69727
378,3.34473,4.69727
379,3.4179699999999995,4.69727
380,3.38867,4.69727
381,3.31543,4.69727
382,3.30566,4.70215
383,3.3837900000000003,4.70215
384,3.42285,4.70215
385,3.38867,4.70215
386,3.33984,4.69727
387,3.37402,4.69727
388,3.41309,4.69727
389,3.35449,4.69727
390,3.3007800000000005,4.69727
391,3.3252,4.70215
392,3.3984400000000003,4.70215
393,3.40332,4.69727
394,3.3593800000000003,4.69727
395,3.33008,4.69727
396,3.3984400000000003,4.69727
397,3.3837900000000003,4.69727
398,3.31543,4.69727
399,3.2861300000000004,4.70215
400,3.35449,4.70215
401,3.3984400000000003,4.70215
402,3.3837900000000003,4.69727
403,3.3349599999999997,4.69727
404,3.34473,4.69727
405,3.3984400000000003,4.69727
406,3.35449,4.69727
407,3.2910199999999996,4.69727
408,3.31055,4.70215
409,3.39355,4.69727
410,3.41309,4.69727
411,3.3691400000000002,4.70215
412,3.3349599999999997,4.69727
413,3.39355,4.69727
414,3.40332,4.69727
415,3.33984,4.69727
416,3.30566,4.69727
417,3.3593800000000003,4.69727
418,3.42285,4.70215
419,3.4082,4.70215
420,3.35449,4.69727
421,3.33984,4.69727
422,3.40332,4.69727
423,3.37891,4.69727
424,3.31543,4.69727
425,3.31543,4.70215
426,3.38867,4.70215
427,3.4179699999999995,4.69727
428,3.37402,4.69727
429,3.3203099999999997,4.69727
430,3.3593800000000003,4.69727
431,3.38867,4.69727
432,3.3349599999999997,4.69727
433,3.2959,4.69727
434,3.33984,4.70215
435,3.4082,4.69727
436,3.40332,4.70215
437,3.3496099999999998,4.70215
438,3.31543,4.69727
439,3.3837900000000003,4.69727
440,3.37891,4.69727
441,3.31543,4.69727
442,3.31055,4.69727
443,3.38867,4.69727
444,3.4277300000000004,4.70215
445,3.38867,4.69727
446,3.33008,4.69727
447,3.33984,4.69727
448,3.39355,4.69727
449,3.3593800000000003,4.69727
450,3.30566,4.69727
451,3.33984,4.70215
452,3.4082,4.70215
453,3.41309,4.70215
454,3.36426,4.69727
455,3.3252,4.69727
456,3.38867,4.69727
457,3.3984400000000003,4.69727
458,3.33008,4.69727
459,3.2910199999999996,4.69727
460,3.35449,4.70215
461,3.41309,4.69727
462,3.3984400000000003,4.69727
463,3.3496099999999998,4.70215
464,3.3496099999999998,4.69727
465,3.4179699999999995,4.69727
466,3.3837900000000003,4.69727
467,3.31543,4.69238
468,3.3203099999999997,4.70215
469,3.40332,4.70215
470,3.4326199999999996,4.69727
471,3.39355,4.69727
472,3.3496099999999998,4.70215
473,3.3984400000000003,4.69727
474,3.42285,4.69727
475,3.3691400000000002,4.69727
476,3.3252,4.69727
477,3.37402,4.70215
478,3.4375,4.69727
479,3.4326199999999996,4.69727
480,3.37891,4.70215
481,3.36426,4.69727
482,3.4423800000000004,4.69727
483,3.42285,4.69727
484,3.3496099999999998,4.69727
485,3.3349599999999997,4.69727
486,3.4082,4.70215
487,3.4472699999999996,4.70215
488,3.4179699999999995,4.69727
489,3.3691400000000002,4.69727
490,3.3984400000000003,4.69727
491,3.4375,4.69727
492,3.38867,4.69238
493,3.33008,4.69727
494,3.35449,4.69727
495,3.4277300000000004,4.70215
496,3.4423800000000004,4.69727
497,3.38867,4.69727
498,3.3593800000000003,4.69727
499,3.4277300000000004,4.69727
500,3.4179699999999995,4.69727
501,3.3496099999999998,4.69727
502,3.33008,4.69727
503,3.38867,4.69727
504,3.4423800000000004,4.70215
505,3.4277300000000004,4.69727
506,3.37402,4.69727
507,3.37402,4.69727
508,3.4326199999999996,4.69238
509,3.3984400000000003,4.69238
510,3.33008,4.69727
511,3.35449,4.69727
512,3.42285,4.69727
513,3.4423800000000004,4.69727
514,3.3984400000000003,4.70215
515,3.35449,4.69727
516,3.4082,4.69727
517,3.42285,4.69727
518,3.3593800000000003,4.69727
519,3.3203099999999997,4.69727
520,3.36426,4.69727
521,3.4326199999999996,4.70215
522,3.4326199999999996,4.70215
523,3.37402,4.70215
524,3.3593800000000003,4.69727
525,3.4277300000000004,4.69727
526,3.4082,4.69238
527,3.33008,4.69727
528,3.33008,4.69727
529,3.40332,4.70215
530,3.4375,4.69727
531,3.40332,4.69727
532,3.3593800000000003,4.69727
533,3.4082,4.69727
534,3.4375,4.69727
535,3.37402,4.69727
536,3.3252,4.69727
537,3.35449,4.69727
538,3.4277300000000004,4.70215
539,3.4423800000000004,4.69727
540,3.39355,4.69727
541,3.36426,4.70215
542,3.4277300000000004,4.69727
543,3.42285,4.69238
544,3.3496099999999998,4.69727
545,3.33008,4.69727
546,3.38867,4.69727
547,3.4375,4.69727
548,3.4082,4.69727
549,3.36426,4.70215
550,3.38867,4.69727
551,3.4326199999999996,4.69727
552,3.3837900000000003,4.69727
553,3.3252,4.69727
554,3.33984,4.69727
555,3.41309,4.70215
556,3.4423800000000004,4.69727
557,3.3984400000000003,4.69727
558,3.3691400000000002,4.69727
559,3.4277300000000004,4.69727
560,3.4326199999999996,4.69238
561,3.3691400000000002,4.69727
562,3.33008,4.69727
563,3.37402,4.69727
564,3.4423800000000004,4.70215
565,3.4326199999999996,4.69727
566,3.37891,4.70215
567,3.3837900000000003,4.70215
568,3.45215,4.69727
569,3.42285,4.69727
570,3.33984,4.69727
571,3.33984,4.69727
572,3.4082,4.69727
573,3.46191,4.70215
574,3.4277300000000004,4.70215
575,3.39355,4.70215
576,3.4423800000000004,4.69727
577,3.4570300000000005,4.69727
578,3.3837900000000003,4.69727
579,3.3349599999999997,4.69238
580,3.3691400000000002,4.69727
581,3.4375,4.70215
582,3.4423800000000004,4.70215
583,3.38867,4.70215
584,3.37891,4.70215
585,3.4472699999999996,4.69727
586,3.4179699999999995,4.69727
587,3.34473,4.69727
588,3.33008,4.69727
589,3.3984400000000003,4.69727
590,3.45215,4.70215
591,3.42285,4.70215
592,3.37402,4.69727
593,3.40332,4.70215
594,3.4472699999999996,4.69238
595,3.39355,4.69727
596,3.3349599999999997,4.69727
597,3.3593800000000003,4.69727
598,3.4277300000000004,4.69727
599,3.4472699999999996,4.69727
600,3.3984400000000003,4.69727
601,3.3691400000000002,4.70215
602,3.4375,4.69727
603,3.4277300000000004,4.69238
604,3.3593800000000003,4.69727
605,3.33008,4.69727
606,3.38867,4.69727
607,3.4472699999999996,4.70215
608,3.4277300000000004,4.69727
609,3.37891,4.69727
610,3.38867,4.69727
611,3.4472699999999996,4.69727
612,3.40332,4.69727
613,3.3349599999999997,4.69727
614,3.33984,4.69727
615,3.41309,4.69727
616,3.4472699999999996,4.70215
617,3.4082,4.70215
618,3.3691400000000002,4.69727
619,3.42285,4.70215
620,3.4326199999999996,4.69727
621,3.3691400000000002,4.69727
622,3.33008,4.69727
623,3.37402,4.69727
624,3.4375,4.69727
625,3.4326199999999996,4.70215
626,3.3837900000000003,4.69727
627,3.37891,4.69727
628,3.4423800000000004,4.69727
629,3.41309,4.69727
630,3.33984,4.69727
631,3.33008,4.69727
632,3.3984400000000003,4.69727
633,3.4423800000000004,4.70215
634,3.41309,4.70215
635,3.36426,4.69727
636,3.3984400000000003,4.70215
637,3.4277300000000004,4.69727
638,3.37402,4.69727
639,3.3252,4.69727
640,3.35449,4.69727
641,3.4277300000000004,4.69727
642,3.4375,4.69727
643,3.3837900000000003,4.70215
644,3.3593800000000003,4.69727
645,3.4326199999999996,4.69727
646,3.42285,4.69238
647,3.3496099999999998,4.69727
648,3.3349599999999997,4.69727
649,3.39355,4.69727
650,3.45215,4.69727
651,3.42285,4.69727
652,3.37402,4.70215
653,3.3837900000000003,4.69727
654,3.4375,4.69727
655,3.39355,4.69238
656,3.3349599999999997,4.69727
657,3.35449,4.69727
658,3.42285,4.69727
659,3.4423800000000004,4.70215
660,3.3984400000000003,4.70215
661,3.36426,4.69727
662,3.4277300000000004,4.69727
663,3.42285,4.69238
664,3.35449,4.69727
665,3.33008,4.69727
666,3.37891,4.69238
667,3.4472699999999996,4.69727
668,3.42285,4.69727
669,3.3691400000000002,4.69727
670,3.3593800000000003,4.70215
671,3.42285,4.70215
672,3.39355,4.69727
673,3.33008,4.69727
674,3.33984,4.69727
675,3.41309,4.69727
676,3.4423800000000004,4.69727
677,3.39355,4.70215
678,3.3593800000000003,4.69727
679,3.4082,4.70215
680,3.4277300000000004,4.69727
681,3.37402,4.69727
682,3.33008,4.69727
683,3.3691400000000002,4.69727
684,3.4423800000000004,4.69727
685,3.4326199999999996,4.70215
686,3.3837900000000003,4.70215
687,3.36426,4.70215
688,3.4375,4.70215
689,3.4179699999999995,4.69727
690,3.34473,4.69727
691,3.33008,4.69727
692,3.40332,4.69727
693,3.45215,4.69727
694,3.42285,4.70215
695,3.37402,4.70215
696,3.4082,4.69727
697,3.4472699999999996,4.69727
698,3.38867,4.69238
699,3.33008,4.69727
700,3.3496099999999998,4.69727
701,3.4326199999999996,4.69727
702,3.4375,4.69727
703,3.3984400000000003,4.69727
704,3.37402,4.70215
705,3.4423800000000004,4.70215
706,3.4277300000000004,4.69727
707,3.35449,4.69727
708,3.3252,4.69727
709,3.3837900000000003,4.69238
710,3.4375,4.69727
711,3.4179699999999995,4.70215
712,3.37402,4.70215
713,3.38867,4.70215
714,3.4472699999999996,4.70215
715,3.3984400000000003,4.69727
716,3.33984,4.69238
717,3.33984,4.69727
718,3.42285,4.69727
719,3.4472699999999996,4.70215
720,3.4082,4.70215
721,3.3691400000000002,4.70215
722,3.4326199999999996,4.69727
723,3.4326199999999996,4.69727
724,3.36426,4.69727
725,3.3252,4.69727
726,3.36426,4.69727
727,3.4375,4.69727
728,3.42285,4.70215
729,3.37402,4.69727
730,3.3691400000000002,4.69727
731,3.4375,4.70215
732,3.4082,4.70215
733,3.3349599999999997,4.70215
734,3.3252,4.69727
735,3.3984400000000003,4.70215
736,3.4375,4.70215
737,3.4082,4.69727
738,3.36426,4.70215
739,3.40332,4.69727
740,3.4277300000000004,4.70215
741,3.3691400000000002,4.69727
742,3.3203099999999997,4.70215
743,3.35449,4.70215
744,3.4277300000000004,4.70215
745,3.4326199999999996,4.70215
746,3.37891,4.70215
747,3.35449,4.70215
748,3.4326199999999996,4.70215
749,3.4082,4.69727
750,3.34473,4.70215
751,3.3252,4.69727
752,3.39355,4.70215
753,3.4375,4.70215
754,3.4082,4.70215
755,3.3593800000000003,4.70215
756,3.3837900000000003,4.69727
757,3.42285,4.70215
758,3.37402,4.69727
759,3.3203099999999997,4.69727
760,3.33984,4.69727
761,3.4179699999999995,4.69727
762,3.4277300000000004,4.69727
763,3.3837900000000003,4.70215
764,3.35449,4.69727
765,3.4277300000000004,4.70215
766,3.4277300000000004,4.69727
767,3.35449,4.69727
768,3.3203099999999997,4.69727
769,3.3837900000000003,4.69727
770,3.4375,4.69727
771,3.42285,4.69727
772,3.37402,4.70215
773,3.3837900000000003,4.69727
774,3.4375,4.69727
775,3.39355,4.69727
776,3.3349599999999997,4.69727
777,3.3496099999999998,4.69727
778,3.42285,4.69727
779,3.4472699999999996,4.69727
780,3.40332,4.69727
781,3.3593800000000003,4.70215
782,3.41309,4.70215
783,3.4277300000000004,4.69727
784,3.36426,4.69727
785,3.3203099999999997,4.69727
786,3.36426,4.69727
787,3.4326199999999996,4.69727
788,3.4277300000000004,4.69727
789,3.37402,4.69727
790,3.36426,4.70215
791,3.4326199999999996,4.69727
792,3.40332,4.69727
793,3.3349599999999997,4.69727
794,3.33008,4.69727
795,3.4082,4.69727
796,3.4423800000000004,4.69727
797,3.40332,4.69238
798,3.3593800000000003,4.70215
799,3.3984400000000003,4.69727
800,3.4326199999999996,4.70215
801,3.37891,4.69727
802,3.3203099999999997,4.69727
803,3.35449,4.69727
804,3.4326199999999996,4.69727
805,3.4375,4.69727
806,3.38867,4.69727
807,3.36426,4.70215
808,3.4277300000000004,4.70215
809,3.4082,4.70215
810,3.33984,4.69727
811,3.3252,4.69727
812,3.3984400000000003,4.69727
813,3.4423800000000004,4.69727
814,3.41309,4.69727
815,3.3593800000000003,4.69727
816,3.37891,4.70215
817,3.4277300000000004,4.70215
818,3.3837900000000003,4.69727
819,3.31543,4.69727
820,3.34473,4.69727
821,3.4179699999999995,4.69727
822,3.4277300000000004,4.69238
823,3.37891,4.69727
824,3.34473,4.70215
825,3.40332,4.70215
826,3.4082,4.70215
827,3.34473,4.69727
828,3.31543,4.69727
829,3.3837900000000003,4.69727
830,3.4326199999999996,4.69238
831,3.4082,4.69727
832,3.35449,4.69727
833,3.35449,4.70215
834,3.42285,4.69727
835,3.38867,4.69727
836,3.3252,4.69727
837,3.33984,4.69727
838,3.4179699999999995,4.69727
839,3.4375,4.69727
840,3.3984400000000003,4.69727
841,3.35449,4.69727
842,3.40332,4.70215
843,3.41309,4.70215
844,3.35449,4.69727
845,3.31055,4.69238
846,3.3496099999999998,4.69727
847,3.4179699999999995,4.69238
848,3.41309,4.69727
849,3.36426,4.69727
850,3.3691400000000002,4.69727
851,3.4375,4.70215
852,3.3984400000000003,4.69727
853,3.3203099999999997,4.69727
854,3.3007800000000005,4.69727
855,3.3691400000000002,4.69727
856,3.4179699999999995,4.69727
857,3.39355,4.69727
858,3.35449,4.69727
859,3.3984400000000003,4.69727
860,3.4277300000000004,4.69727
861,3.36426,4.69727
862,3.30566,4.69727
863,3.3349599999999997,4.65332
864,3.4082,4.35059
865,3.4179699999999995,4.10645
866,3.3691400000000002,3.8916
867,3.35449,3.77441
868,3.4277300000000004,3.7402300000000004
869,3.4082,3.5986300000000004
870,3.3252,3.65723
871,3.30566,3.7890599999999997
872,3.37402,3.8964800000000004
873,3.4277300000000004,4.0820300000000005
874,3.40332,4.19434
875,3.3593800000000003,4.34082
876,3.37891,4.482419999999999
877,3.42285,4.375
878,3.37402,4.24805
879,3.31055,4.326169999999999
880,3.33008,4.40918
881,3.40332,4.49219
882,3.42285,4.609369999999999
883,3.37891,4.6582
884,3.34473,4.70215
885,3.4179699999999995,4.69727
886,3.41309,4.638669999999999
887,3.33984,4.57031
888,3.31055,4.68262
889,3.3691400000000002,4.69727
890,3.42285,4.69727
891,3.41309,4.69727
892,3.3593800000000003,4.69727
893,3.3593800000000003,4.70215
894,3.4179699999999995,4.69727
895,3.3837900000000003,4.69727
896,3.31543,4.69727
897,3.3252,4.69727
898,3.3984400000000003,4.69727
899,3.4277300000000004,4.69727
900,3.38867,4.69727
901,3.34473,4.69727
902,3.3984400000000003,4.70215
903,3.41309,4.69727
904,3.3496099999999998,4.70215
905,3.31543,4.69727
906,3.3593800000000003,4.69727
907,3.4277300000000004,4.69727
908,3.42285,4.69238
909,3.37402,4.69727
910,3.3496099999999998,4.70215
911,3.4179699999999995,4.69727
912,3.3984400000000003,4.69727
913,3.3252,4.69727
914,3.3203099999999997,4.69727
915,3.39355,4.69727
916,3.4277300000000004,4.69238
917,3.39355,4.69727
918,3.34473,4.69727
919,3.37891,4.70215
920,3.4179699999999995,4.70215
921,3.3593800000000003,4.69727
922,3.31055,4.70215
923,3.33984,4.69727
924,3.41309,4.69727
925,3.42285,4.69727
926,3.37891,4.69727
927,3.34473,4.69727
928,3.41309,4.69727
929,3.4082,4.69727
930,3.3349599999999997,4.69727
931,3.31543,4.69727
932,3.37891,4.69727
933,3.4326199999999996,4.69727
934,3.40332,4.69727
935,3.35449,4.69727
936,3.3691400000000002,4.70215
937,3.42285,4.70215
938,3.37402,4.70215
939,3.31055,4.70215
940,3.3349599999999997,4.69727
941,3.4082,4.69727
942,3.4277300000000004,4.69727
943,3.37891,4.69727
944,3.3349599999999997,4.69727
945,3.40332,4.69727
946,3.4082,4.69727
947,3.33984,4.70215
948,3.31543,4.70215
949,3.3691400000000002,4.69727
950,3.4277300000000004,4.69727
951,3.4179699999999995,4.69727
952,3.36426,4.69727
953,3.36426,4.69727
954,3.4277300000000004,4.69727
955,3.38867,4.69727
956,3.3252,4.70215
957,3.33008,4.69727
958,3.40332,4.69727
959,3.4326199999999996,4.69727
960,3.38867,4.69727
961,3.3496099999999998,4.69727
962,3.40332,4.70215
963,3.42285,4.69727
964,3.3593800000000003,4.69727
965,3.3203099999999997,4.70215
966,3.35449,4.69727
967,3.42285,4.69727
968,3.42285,4.69727
969,3.37402,4.69727
970,3.36426,4.69727
971,3.4277300000000004,4.70215
972,3.4082,4.70215
973,3.3349599999999997,4.69727
974,3.3252,4.69727
975,3.3984400000000003,4.69727
976,3.4423800000000004,4.69727
977,3.4082,4.69238
978,3.36426,4.69727
979,3.39355,4.69727
980,3.4326199999999996,4.69727
981,3.37402,4.69727
982,3.3203099999999997,4.69727
983,3.34473,4.69727
984,3.4179699999999995,4.69727
985,3.4326199999999996,4.69727
986,3.37891,4.69727
987,3.3496099999999998,4.69727
988,3.4179699999999995,4.70215
989,3.4082,4.69727
990,3.33984,4.70215
991,3.3203099999999997,4.70215
992,3.3837900000000003,4.69727
993,3.4375,4.69727
994,3.41309,4.69727
995,3.3593800000000003,4.69727
996,3.37402,4.69727
997,3.42285,4.70215
998,3.37891,4.70215
999,3.31543,4.70215
