,Pipi,Alis
223,4.70215,2.04102
224,4.70215,2.0947299999999998
225,4.70215,2.14355
226,4.70215,2.1484400000000003
227,4.70215,2.16309
228,4.7070300000000005,2.17773
229,4.70215,2.1386700000000003
230,4.70215,2.04102
231,4.70215,1.98242
232,4.70215,2.02637
233,4.70215,2.0703099999999997
234,4.70215,2.11426
235,4.69727,2.12891
236,4.7070300000000005,2.1386700000000003
237,4.70215,2.17285
238,4.70215,2.0800799999999997
239,4.70215,2.02148
240,4.70215,2.0166
241,4.70215,2.0849599999999997
242,4.69727,2.1337900000000003
243,4.70215,2.14355
244,4.70215,2.14355
245,4.70215,2.1875
246,4.70215,2.36816
247,4.70215,2.53418
248,4.70215,2.7441400000000002
249,4.69727,2.81738
250,4.70215,2.8515599999999997
251,4.70215,2.83691
252,4.70215,2.72949
253,4.70215,2.6416
254,4.70215,2.63184
255,4.70215,2.57813
256,4.70215,2.6123
257,4.70215,2.6416
258,4.70215,2.65625
259,4.70215,2.63672
260,4.70215,2.5878900000000002
261,4.70215,2.5390599999999997
262,4.70215,2.49512
263,4.70215,2.50488
264,4.70215,2.4365200000000002
265,4.70215,2.3828099999999997
266,4.70215,2.40234
267,4.70215,2.4316400000000002
268,4.70215,2.4365200000000002
269,4.69727,2.3828099999999997
270,4.7070300000000005,2.3584
271,4.7070300000000005,2.36328
272,4.70215,2.30957
273,4.7070300000000005,2.33887
274,4.70215,2.34375
275,4.70215,2.34863
276,4.70215,2.36328
277,4.70215,2.36328
278,4.70215,2.31445
279,4.70215,2.27051
280,4.7070300000000005,2.24609
281,4.70215,2.12891
282,4.70215,2.05078
283,4.70215,2.0703099999999997
284,4.70215,2.1240200000000002
285,4.70215,2.17285
286,4.70215,2.16309
287,4.7070300000000005,2.1484400000000003
288,4.70215,2.1875
289,4.70215,2.10938
290,4.70215,2.0459
291,4.70215,1.9921900000000001
292,4.70215,2.05078
293,4.70215,2.0849599999999997
294,4.70215,2.11426
295,4.70215,2.1191400000000002
296,4.70215,2.1337900000000003
297,4.70215,2.15332
298,4.70215,2.0459
299,4.70215,1.9726599999999999
300,4.70215,2.0166
301,4.70215,2.0752
302,4.69727,2.12891
303,4.70215,2.1337900000000003
304,4.70215,2.12891
305,4.70215,2.15332
306,4.70215,2.11426
307,4.70215,2.0703099999999997
308,4.70215,2.03613
309,4.70215,2.08984
310,4.70215,2.12891
311,4.70215,2.14355
312,4.70215,2.1240200000000002
313,4.70215,2.10938
314,4.70215,2.1386700000000003
315,4.70215,2.0752
316,4.70215,2.03613
317,4.70215,2.0703099999999997
318,4.70215,2.0947299999999998
319,4.70215,2.12891
320,4.70215,2.1337900000000003
321,4.70215,2.1337900000000003
322,4.7070300000000005,2.1484400000000003
323,4.7070300000000005,2.1240200000000002
324,4.70215,2.0800799999999997
325,4.70215,2.04102
326,4.70215,2.0996099999999998
327,4.70215,2.1337900000000003
328,4.70215,2.1582
329,4.70215,2.14355
330,4.70215,2.1386700000000003
331,4.70215,2.17285
332,4.70215,2.15332
333,4.7070300000000005,2.3046900000000003
334,4.70215,2.4609400000000003
335,4.70215,2.47559
336,4.69727,2.4609400000000003
337,4.70215,2.3925799999999997
338,4.70215,2.33398
339,4.70215,2.31934
340,4.7070300000000005,2.2900400000000003
341,4.70215,2.19727
342,4.70215,2.10449
343,4.70215,2.1386700000000003
344,4.70215,2.12891
345,4.69727,2.1484400000000003
346,4.70215,2.1240200000000002
347,4.70215,2.10938
348,4.70215,2.14355
349,4.70215,2.0703099999999997
350,4.70215,2.01172
351,4.70215,1.9970700000000001
352,4.70215,2.05078
353,4.70215,2.10938
354,4.70215,2.10938
355,4.70215,2.1191400000000002
356,4.70215,2.1337900000000003
357,4.7070300000000005,2.14355
358,4.70215,2.0800799999999997
359,4.7070300000000005,2.05078
360,4.70215,2.0996099999999998
361,4.70215,2.1240200000000002
362,4.70215,2.1484400000000003
363,4.70215,2.1484400000000003
364,4.70215,2.1386700000000003
365,4.70215,2.17285
366,4.7070300000000005,2.1386700000000003
367,4.70215,2.0849599999999997
368,4.70215,2.0800799999999997
369,4.70215,2.1337900000000003
370,4.69727,2.15332
371,4.70215,2.1337900000000003
372,4.70215,2.1191400000000002
373,4.70215,2.11426
374,4.70215,2.1337900000000003
375,4.70215,2.08984
376,4.70215,2.05566
377,4.70215,2.0996099999999998
378,4.70215,2.0947299999999998
379,4.70215,2.1240200000000002
380,4.70215,2.10449
381,4.70215,2.0849599999999997
382,4.70215,2.1191400000000002
383,4.70215,2.0849599999999997
384,4.70215,2.05078
385,4.70215,2.05566
386,4.70215,2.12891
387,4.69727,2.16309
388,4.70215,2.1484400000000003
389,4.70215,2.12891
390,4.7070300000000005,2.1191400000000002
391,4.7070300000000005,2.14355
392,4.70215,2.0752
393,4.70215,2.04102
394,4.70215,2.0752
395,4.70215,2.11426
396,4.70215,2.1337900000000003
397,4.70215,2.1191400000000002
398,4.70215,2.0996099999999998
399,4.70215,2.1337900000000003
400,4.70215,2.0947299999999998
401,4.70215,2.03613
402,4.70215,2.01172
403,4.70215,2.05078
404,4.69727,2.0947299999999998
405,4.70215,2.10938
406,4.70215,2.0703099999999997
407,4.70215,2.06543
408,4.70215,2.10938
409,4.69727,2.04102
410,4.70215,2.03125
411,4.70215,2.1386700000000003
412,4.70215,2.26563
413,4.70215,2.36328
414,4.70215,2.37305
415,4.70215,2.34375
416,4.70215,2.36328
417,4.7070300000000005,2.2998
418,4.70215,2.16797
419,4.70215,2.05566
420,4.70215,2.0752
421,4.70215,2.08984
422,4.70215,2.1337900000000003
423,4.70215,2.15332
424,4.70215,2.16797
425,4.7070300000000005,2.1875
426,4.70215,2.0703099999999997
427,4.70215,1.9921900000000001
428,4.70215,1.97754
429,4.70215,2.0166
430,4.70215,2.06055
431,4.70215,2.0752
432,4.69727,2.0752
433,4.70215,2.0996099999999998
434,4.70215,2.0752
435,4.70215,1.9873
436,4.70215,1.92871
437,4.70215,1.9726599999999999
438,4.70215,2.00684
439,4.70215,2.0459
440,4.70215,2.02637
441,4.69727,2.02637
442,4.70215,2.06543
443,4.7070300000000005,1.9873
444,4.7070300000000005,1.9433599999999998
445,4.69727,1.9433599999999998
446,4.70215,2.00684
447,4.70215,2.04102
448,4.70215,2.0459
449,4.69727,2.04102
450,4.70215,2.06543
451,4.70215,2.06543
452,4.70215,1.9873
453,4.70215,1.9482400000000002
454,4.70215,2.01172
455,4.70215,2.05566
456,4.70215,2.08984
457,4.70215,2.06055
458,4.70215,2.0703099999999997
459,4.70215,2.10449
460,4.70215,2.0459
461,4.70215,1.98242
462,4.70215,1.97754
463,4.70215,2.04102
464,4.69727,2.0752
465,4.70215,2.0752
466,4.70215,2.06055
467,4.70215,2.0752
468,4.70215,2.0752
469,4.70215,2.00195
470,4.70215,1.9628900000000002
471,4.69727,2.00684
472,4.70215,2.06055
473,4.70215,2.0849599999999997
474,4.70215,2.05566
475,4.7070300000000005,2.04102
476,4.70215,2.0849599999999997
477,4.7070300000000005,2.05078
478,4.70215,2.00195
479,4.70215,1.9970700000000001
480,4.70215,2.05566
481,4.70215,2.06543
482,4.70215,2.0752
483,4.70215,2.0752
484,4.70215,2.0703099999999997
485,4.70215,2.10938
486,4.70215,2.04102
487,4.70215,1.9921900000000001
488,4.70215,2.03125
489,4.70215,2.0800799999999997
490,4.70215,2.10449
491,4.69727,2.0752
492,4.7070300000000005,2.06055
493,4.70215,2.0947299999999998
494,4.70215,2.0703099999999997
495,4.70215,2.01172
496,4.70215,1.9921900000000001
497,4.70215,2.05566
498,4.70215,2.0752
499,4.70215,2.08984
500,4.70215,2.06055
501,4.70215,2.05566
502,4.70215,2.0849599999999997
503,4.70215,2.00684
504,4.70215,1.9482400000000002
505,4.69727,1.9873
506,4.70215,2.04102
507,4.70215,2.06543
508,4.70215,2.0459
509,4.70215,2.0459
510,4.7070300000000005,2.0703099999999997
511,4.70215,2.0703099999999997
512,4.70215,2.01172
513,4.70215,1.97754
514,4.70215,2.03125
515,4.70215,2.06055
516,4.69727,2.0800799999999997
517,4.70215,2.0459
518,4.70215,2.06055
519,4.70215,2.06543
520,4.70215,2.10938
521,4.70215,2.36328
522,4.70215,2.6416
523,4.70215,2.78809
524,4.70215,2.84668
525,4.70215,2.7734400000000003
526,4.70215,2.67578
527,4.70215,2.5878900000000002
528,4.70215,2.5390599999999997
529,4.70215,2.41699
530,4.7070300000000005,2.30957
531,4.70215,2.2900400000000003
532,4.70215,2.2558599999999998
533,4.70215,2.23145
534,4.70215,2.16797
535,4.70215,2.1386700000000003
536,4.70215,2.1484400000000003
537,4.70215,2.06543
538,4.70215,1.9873
539,4.70215,1.9873
540,4.70215,2.03613
541,4.70215,2.06543
542,4.70215,2.05566
543,4.70215,2.0703099999999997
544,4.70215,2.0800799999999997
545,4.70215,2.0800799999999997
546,4.7070300000000005,2.00195
547,4.70215,1.9628900000000002
548,4.70215,2.00195
549,4.70215,2.04102
550,4.70215,2.0703099999999997
551,4.70215,2.05078
552,4.70215,2.0459
553,4.70215,2.0849599999999997
554,4.70215,2.02637
555,4.70215,1.9726599999999999
556,4.70215,1.9580099999999998
557,4.70215,2.01172
558,4.70215,2.05078
559,4.70215,2.03613
560,4.70215,2.03613
561,4.7070300000000005,2.03613
562,4.70215,2.06543
563,4.7070300000000005,2.00195
564,4.7070300000000005,1.96777
565,4.70215,2.01172
566,4.70215,2.05566
567,4.69727,2.0996099999999998
568,4.69727,2.06543
569,4.70215,2.06055
570,4.70215,2.0996099999999998
571,4.70215,2.05566
572,4.70215,1.9921900000000001
573,4.70215,1.9921900000000001
574,4.70215,2.04102
575,4.70215,2.0800799999999997
576,4.70215,2.08984
577,4.70215,2.0947299999999998
578,4.70215,2.0996099999999998
579,4.70215,2.1191400000000002
580,4.70215,2.03613
581,4.70215,1.9921900000000001
582,4.70215,2.0166
583,4.70215,2.0703099999999997
584,4.70215,2.0996099999999998
585,4.70215,2.0800799999999997
586,4.70215,2.0703099999999997
587,4.70215,2.10449
588,4.70215,2.0703099999999997
589,4.70215,2.00684
590,4.7070300000000005,1.9873
591,4.70215,2.03613
592,4.70215,2.0752
593,4.70215,2.0800799999999997
594,4.70215,2.0752
595,4.70215,2.0800799999999997
596,4.7070300000000005,2.1240200000000002
597,4.7070300000000005,2.05566
598,4.7070300000000005,2.01172
599,4.70215,2.0459
600,4.70215,2.08984
601,4.69727,2.1191400000000002
602,4.70215,2.0996099999999998
603,4.70215,2.0800799999999997
604,4.70215,2.10449
605,4.70215,2.0849599999999997
606,4.70215,2.01172
607,4.70215,1.98242
608,4.70215,2.04102
609,4.70215,2.06543
610,4.70215,2.08984
611,4.70215,2.0800799999999997
612,4.70215,2.0947299999999998
613,4.7070300000000005,2.1240200000000002
614,4.7070300000000005,2.06543
615,4.70215,2.03125
616,4.70215,2.02637
617,4.70215,2.0752
618,4.70215,2.10938
619,4.70215,2.10938
620,4.70215,2.08984
621,4.70215,2.10449
622,4.70215,2.1191400000000002
623,4.70215,2.05566
624,4.70215,2.02637
625,4.70215,2.06055
626,4.70215,2.0849599999999997
627,4.70215,2.0996099999999998
628,4.70215,2.08984
629,4.7070300000000005,2.0947299999999998
630,4.70215,2.1337900000000003
631,4.7070300000000005,2.0800799999999997
632,4.70215,2.02637
633,4.70215,2.03125
634,4.70215,2.08984
635,4.70215,2.1191400000000002
636,4.70215,2.1191400000000002
637,4.70215,2.10449
638,4.7070300000000005,2.1240200000000002
639,4.70215,2.1337900000000003
640,4.70215,2.06543
641,4.70215,2.03613
642,4.70215,2.0752
643,4.70215,2.0947299999999998
644,4.70215,2.11426
645,4.70215,2.0996099999999998
646,4.70215,2.0996099999999998
647,4.70215,2.1337900000000003
648,4.70215,2.0703099999999997
649,4.70215,2.00684
650,4.70215,1.9970700000000001
651,4.70215,2.04102
652,4.70215,2.06543
653,4.70215,2.0752
654,4.70215,2.05566
655,4.70215,2.06055
656,4.70215,2.0996099999999998
657,4.70215,2.04102
658,4.7070300000000005,2.01172
659,4.70215,2.04102
660,4.70215,2.0703099999999997
661,4.69727,2.10938
662,4.70215,2.0947299999999998
663,4.7070300000000005,2.08984
664,4.70215,2.1240200000000002
665,4.70215,2.0703099999999997
666,4.7070300000000005,2.02637
667,4.70215,2.04102
668,4.70215,2.10449
669,4.69727,2.1386700000000003
670,4.69727,2.1191400000000002
671,4.70215,2.0996099999999998
672,4.70215,2.0996099999999998
673,4.70215,2.12891
674,4.70215,2.0703099999999997
675,4.70215,2.03613
676,4.70215,2.06055
677,4.70215,2.08984
678,4.70215,2.10938
679,4.70215,2.0947299999999998
680,4.70215,2.0849599999999997
681,4.7070300000000005,2.12891
682,4.7070300000000005,2.0947299999999998
683,4.70215,2.03613
684,4.70215,2.04102
685,4.69727,2.0947299999999998
686,4.70215,2.10938
687,4.70215,2.15332
688,4.70215,2.1582
689,4.70215,2.1875
690,4.70215,2.3291
691,4.70215,2.37305
692,4.7070300000000005,2.32422
693,4.70215,2.27051
694,4.70215,2.2363299999999997
695,4.70215,2.23145
696,4.70215,2.21191
697,4.70215,2.20215
698,4.70215,2.2265599999999997
699,4.7070300000000005,2.16797
700,4.7070300000000005,2.06543
701,4.70215,2.00195
702,4.70215,2.02637
703,4.70215,2.0800799999999997
704,4.70215,2.10449
705,4.70215,2.10449
706,4.70215,2.1240200000000002
707,4.70215,2.14355
708,4.70215,2.05566
709,4.70215,1.98242
710,4.70215,1.98242
711,4.70215,2.03125
712,4.70215,2.06055
713,4.70215,2.05566
714,4.70215,2.05566
715,4.7070300000000005,2.0849599999999997
716,4.70215,2.0703099999999997
717,4.70215,1.9921900000000001
718,4.70215,1.95312
719,4.69727,1.9970700000000001
720,4.70215,2.04102
721,4.70215,2.06543
722,4.70215,2.06055
723,4.70215,2.06055
724,4.70215,2.10938
725,4.7070300000000005,2.05078
726,4.7070300000000005,2.01172
727,4.70215,2.01172
728,4.70215,2.0752
729,4.69727,2.11426
730,4.70215,2.10938
731,4.70215,2.10449
732,4.7070300000000005,2.10938
733,4.70215,2.11426
734,4.7070300000000005,2.0459
735,4.70215,2.01172
736,4.69727,2.06055
737,4.70215,2.10449
738,4.70215,2.12891
739,4.70215,2.10938
740,4.70215,2.0849599999999997
741,4.70215,2.12891
742,4.7070300000000005,2.0800799999999997
743,4.70215,2.03613
744,4.70215,2.04102
745,4.70215,2.08984
746,4.69727,2.10449
747,4.70215,2.0996099999999998
748,4.70215,2.0947299999999998
749,4.70215,2.0849599999999997
750,4.7070300000000005,2.10938
751,4.70215,2.0459
752,4.70215,2.01172
753,4.70215,2.05566
754,4.70215,2.0849599999999997
755,4.70215,2.1191400000000002
756,4.70215,2.0947299999999998
757,4.70215,2.0752
758,4.70215,2.11426
759,4.7070300000000005,2.0800799999999997
760,4.7070300000000005,2.03613
761,4.69727,2.03125
762,4.70215,2.0800799999999997
763,4.69727,2.0996099999999998
764,4.70215,2.10449
765,4.70215,2.0996099999999998
766,4.70215,2.08984
767,4.70215,2.1240200000000002
768,4.70215,2.05078
769,4.70215,2.02148
770,4.69727,2.05078
771,4.70215,2.0947299999999998
772,4.69727,2.10938
773,4.70215,2.08984
774,4.70215,2.06055
775,4.70215,2.0947299999999998
776,4.70215,2.06055
777,4.7070300000000005,2.01172
778,4.70215,1.98242
779,4.70215,2.0459
780,4.70215,2.0703099999999997
781,4.70215,2.0800799999999997
782,4.70215,2.0849599999999997
783,4.70215,2.0703099999999997
784,4.70215,2.1240200000000002
785,4.70215,2.0459
786,4.70215,2.01172
787,4.70215,2.04102
788,4.70215,2.0849599999999997
789,4.70215,2.10449
790,4.70215,2.0996099999999998
791,4.70215,2.0849599999999997
792,4.7070300000000005,2.11426
793,4.69727,2.0996099999999998
794,4.7070300000000005,2.05078
795,4.70215,2.02637
796,4.70215,2.08984
797,4.69727,2.11426
798,4.70215,2.1337900000000003
799,4.70215,2.1191400000000002
800,4.70215,2.10449
801,4.70215,2.14355
802,4.70215,2.06543
803,4.70215,2.02637
804,4.70215,2.05078
805,4.70215,2.0947299999999998
806,4.70215,2.1191400000000002
807,4.70215,2.10449
808,4.70215,2.0703099999999997
809,4.70215,2.0800799999999997
810,4.70215,2.0800799999999997
811,4.70215,2.02637
812,4.70215,1.9970700000000001
813,4.70215,2.06055
814,4.70215,2.08984
815,4.70215,2.10938
816,4.70215,2.0800799999999997
817,4.7070300000000005,2.06543
818,4.70215,2.0947299999999998
819,4.70215,2.03125
820,4.70215,2.01172
821,4.69727,2.02637
822,4.70215,2.08984
823,4.69727,2.12891
824,4.70215,2.12891
825,4.69727,2.0996099999999998
826,4.7070300000000005,2.10938
827,4.70215,2.10938
828,4.70215,2.06055
829,4.70215,2.02637
830,4.70215,2.0752
831,4.70215,2.12891
832,4.70215,2.18262
833,4.70215,2.20703
834,4.70215,2.28516
835,4.70215,2.5
836,4.70215,2.7246099999999998
837,4.70215,2.8613299999999997
838,4.70215,2.8662099999999997
839,4.70215,2.7832
840,4.70215,2.69043
841,4.70215,2.57324
842,4.70215,2.4609400000000003
843,4.7070300000000005,2.3925799999999997
844,4.70215,2.3584
845,4.70215,2.2363299999999997
846,4.70215,2.1582
847,4.70215,2.16797
848,4.70215,2.17773
849,4.70215,2.18262
850,4.70215,2.14355
851,4.70215,2.1240200000000002
852,4.70215,2.15332
853,4.70215,2.0800799999999997
854,4.70215,2.03125
855,4.70215,2.02148
856,4.70215,2.10449
857,4.69727,2.1240200000000002
858,4.70215,2.1240200000000002
859,4.70215,2.0849599999999997
860,4.7070300000000005,2.08984
861,4.7070300000000005,2.11426
862,4.70215,2.02148
863,4.7070300000000005,1.9970700000000001
864,4.70215,2.0459
865,4.69727,2.0800799999999997
866,4.70215,2.10938
867,4.70215,2.08984
868,4.70215,2.0703099999999997
869,4.70215,2.0996099999999998
870,4.70215,2.06055
871,4.70215,2.01172
872,4.70215,1.9970700000000001
873,4.70215,2.0703099999999997
874,4.70215,2.0996099999999998
875,4.70215,2.11426
876,4.70215,2.0947299999999998
877,4.7070300000000005,2.0849599999999997
878,4.70215,2.10938
879,4.70215,2.04102
880,4.7070300000000005,2.00684
881,4.70215,2.05078
882,4.70215,2.08984
883,4.70215,2.1240200000000002
884,4.70215,2.1191400000000002
885,4.70215,2.08984
886,4.70215,2.1191400000000002
887,4.70215,2.0800799999999997
888,4.70215,2.02637
889,4.69727,2.01172
890,4.70215,2.06543
891,4.70215,2.0849599999999997
892,4.69727,2.0947299999999998
893,4.70215,2.0800799999999997
894,4.70215,2.0703099999999997
895,4.70215,2.0996099999999998
896,4.70215,2.1386700000000003
897,4.70215,2.31445
898,4.70215,2.4072299999999998
899,4.70215,2.37793
900,4.70215,2.34863
901,4.70215,2.2753900000000002
902,4.70215,2.23145
903,4.70215,2.26074
904,4.70215,2.19238
905,4.70215,2.0800799999999997
906,4.70215,2.00195
907,4.70215,2.03125
908,4.69727,2.0752
909,4.69727,2.10938
910,4.70215,2.10938
911,4.70215,2.12891
912,4.70215,2.1582
913,4.70215,2.05566
914,4.70215,1.97754
915,4.70215,1.9628900000000002
916,4.70215,2.02637
917,4.70215,2.0849599999999997
918,4.70215,2.0996099999999998
919,4.70215,2.0947299999999998
920,4.70215,2.1386700000000003
921,4.70215,2.0996099999999998
922,4.70215,2.00195
923,4.70215,1.9482400000000002
924,4.70215,2.00195
925,4.70215,2.04102
926,4.69727,2.0752
927,4.70215,2.06543
928,4.7070300000000005,2.0800799999999997
929,4.70215,2.11426
930,4.7070300000000005,2.03125
931,4.70215,1.9726599999999999
932,4.70215,1.9726599999999999
933,4.70215,2.02148
934,4.70215,2.06055
935,4.70215,2.06055
936,4.70215,2.04102
937,4.70215,2.06543
938,4.7070300000000005,2.06055
939,4.70215,1.9921900000000001
940,4.70215,1.9628900000000002
941,4.70215,2.03125
942,4.70215,2.06543
943,4.70215,2.0800799999999997
944,4.70215,2.06055
945,4.70215,2.06543
946,4.70215,2.10938
947,4.70215,2.0459
948,4.7070300000000005,1.9970700000000001
949,4.70215,2.01172
950,4.70215,2.06543
951,4.70215,2.10449
952,4.70215,2.0947299999999998
953,4.69727,2.0800799999999997
954,4.7070300000000005,2.0849599999999997
955,4.70215,2.0947299999999998
956,4.70215,2.02637
957,4.70215,1.9873
958,4.70215,2.0459
959,4.70215,2.0703099999999997
960,4.70215,2.08984
961,4.70215,2.0703099999999997
962,4.70215,2.06055
963,4.7070300000000005,2.0996099999999998
964,4.7070300000000005,2.06055
965,4.70215,2.0166
966,4.70215,2.02637
967,4.70215,2.0752
968,4.70215,2.10938
969,4.70215,2.10449
970,4.70215,2.0752
971,4.70215,2.0800799999999997
972,4.70215,2.10449
973,4.70215,2.05078
974,4.70215,2.02148
975,4.70215,2.06543
976,4.69727,2.0947299999999998
977,4.70215,2.12891
978,4.70215,2.0947299999999998
979,4.70215,2.05566
980,4.70215,2.10449
981,4.70215,2.0703099999999997
982,4.70215,2.00684
983,4.70215,1.9970700000000001
984,4.70215,2.05078
985,4.69727,2.08984
986,4.70215,2.0996099999999998
987,4.70215,2.0849599999999997
988,4.70215,2.0947299999999998
989,4.70215,2.11426
990,4.70215,2.04102
991,4.70215,1.98242
992,4.70215,2.0166
993,4.69727,2.05566
994,4.70215,2.08984
995,4.70215,2.0703099999999997
996,4.70215,2.05078
997,4.70215,2.0947299999999998
998,4.7070300000000005,2.06055
999,4.70215,1.9921900000000001
